Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_NYISO,loc_RegUp_NYISO,winning_rate_RegUp_NYISO,mileage_factor_RegUp_NYISO,performance_factor_RegUp_NYISO,deploy_factor_RegUp_NYISO,p_RegDown_NYISO,loc_RegDown_NYISO,winning_rate_RegDown_NYISO,mileage_factor_RegDown_NYISO,performance_factor_RegDown_NYISO,deploy_factor_RegDown_NYISO,p_Spin10_NYISO,loc_Spin10_NYISO,winning_rate_Spin10_NYISO,deploy_factor_Spin10_NYISO,p_NSpin10_NYISO,loc_NSpin10_NYISO,winning_rate_NSpin10_NYISO,deploy_factor_NSpin10_NYISO,p_Res30_NYISO,loc_Res30_NYISO,winning_rate_Res30_NYISO,deploy_factor_Res30_NYISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20474.6463,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7133,7.0,0.0,0.7559,13.6994,0.9849,0.6153,7.0,0.0,0.7559,13.6994,0.9849,0.1777,4.75,0.0,0.4011,0.0,4.75,0.0,0.29,0.0,4.412,0.0,0.3139,0.0,52992.6335,13598.1066,14230.3435,27828.4501,412.5929,81233.6766,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,32714.4816
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20498.0189,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1056,5.75,0.0,0.7965,13.3913,0.8888,0.6176,5.75,0.0,0.7965,13.3913,0.8888,0.1795,4.468,0.0,0.2414,0.0,4.397,0.0,0.1306,0.0,4.13,0.0,0.1808,0.0,46087.9473,13598.1066,14230.3435,27828.4501,271.5457,74187.9431,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,25668.7482
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20521.3915,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7801,5.75,0.0,0.8522,13.3703,1.0,0.6271,5.75,0.0,0.8522,13.3703,1.0,0.1887,4.415,0.0,0.342,0.0,4.137,0.0,0.1865,0.0,3.87,0.0,0.1573,0.0,44702.8721,13598.1066,14230.3435,27828.4501,343.9245,72875.2467,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,24356.0518
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20544.764,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4876,5.5,0.0,0.9689,12.5522,0.9592,0.6316,5.5,0.0,0.9689,12.5522,0.9592,0.1933,3.765,0.0,0.4714,0.0,3.765,0.0,0.2531,0.0,3.05,0.0,0.2186,0.0,43352.28,13598.1066,14230.3435,27828.4501,393.9346,71574.6648,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,23055.4698
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20568.1366,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2081,3.0,0.0,0.7405,13.435,0.9556,0.6334,3.0,0.0,0.7405,13.435,0.9556,0.1947,3.401,0.0,0.3736,0.0,3.401,0.0,0.1038,0.0,2.501,0.0,0.1446,0.0,44105.1633,13598.1066,14230.3435,27828.4501,243.8316,72177.445,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,23658.2501
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20591.5091,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3547,4.0,0.0,0.8216,13.2652,0.9168,0.6491,4.0,0.0,0.8216,13.2652,0.9168,0.2104,3.44,0.0,0.3012,0.0,3.44,0.0,0.1795,0.0,2.6,0.0,0.2165,0.0,29629.1156,13598.1066,14230.3435,27828.4501,234.1797,57691.7454,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,9172.5505
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20614.8817,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0205,3.0,0.0,0.9276,12.614,0.9989,0.6522,3.0,0.0,0.9276,12.614,0.9989,0.2139,2.79,0.0,0.4326,0.0,2.79,0.0,0.1813,0.0,2.643,0.0,0.2339,0.0,38684.4041,13598.1066,14230.3435,27828.4501,247.7346,66760.5888,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,18241.3938
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20638.2543,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8199,3.0,0.0,0.8689,14.9332,0.9656,0.6484,3.0,0.0,0.8689,14.9332,0.9656,0.2099,2.79,0.0,0.3291,0.0,2.79,0.0,0.1473,0.0,2.643,0.0,0.2575,0.0,42654.5699,13598.1066,14230.3435,27828.4501,200.1995,70683.2195,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,22164.0246
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20661.6268,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.2285,3.0,0.0,0.87,11.4917,0.932,0.6598,3.0,0.0,0.87,11.4917,0.932,0.2211,2.79,0.0,0.3541,0.0,2.79,0.0,0.2261,0.0,2.643,0.0,0.1891,0.0,37856.8073,13598.1066,14230.3435,27828.4501,210.7411,65895.9984,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,17376.8035
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20684.9994,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6106,3.0,0.0,0.8985,11.0361,0.9063,0.6574,3.0,0.0,0.8985,11.0361,0.9063,0.2189,2.79,0.0,0.2562,0.0,2.79,0.0,0.1643,0.0,2.643,0.0,0.3072,0.0,45570.6993,13598.1066,14230.3435,27828.4501,186.3887,73585.5381,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,25066.3432
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20708.372,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,150.0,11.9828,11.9828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5269,6.29,0.0,0.8786,13.0586,0.9343,0.655,6.29,0.0,0.8786,13.0586,0.9343,0.2164,3.84,0.0,0.2397,0.0,3.84,0.0,0.2595,0.0,3.0,0.0,0.2063,0.0,46528.1828,13598.1066,14230.3435,27828.4501,281.9153,74638.5483,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,26119.3533
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20731.7445,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.817,7.76,0.0,0.749,14.3906,0.9847,0.6497,7.76,0.0,0.749,14.3906,0.9847,0.2107,4.646,0.0,0.4433,0.0,4.636,0.0,0.1391,0.0,3.0,0.0,0.1537,0.0,49966.158,13598.1066,14230.3435,27828.4501,448.2296,78242.8376,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,29723.6427
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20755.1171,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3386,12.9,0.0,0.733,13.8914,0.9445,0.658,12.9,0.0,0.733,13.8914,0.9445,0.2187,6.091,0.0,0.41,0.0,6.091,0.0,0.2024,0.0,5.0,0.0,0.113,0.0,59915.7108,13598.1066,14230.3435,27828.4501,601.208,88345.3689,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,39826.174
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20778.4896,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0427,7.0,0.0,0.703,13.797,0.9479,0.6558,7.0,0.0,0.703,13.797,0.9479,0.2162,4.468,0.0,0.2041,0.0,4.354,0.0,0.174,0.0,4.13,0.0,0.2583,0.0,48112.1112,13598.1066,14230.3435,27828.4501,277.9515,76218.5128,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,27699.3179
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20801.8622,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4134,5.27,0.0,0.775,14.324,0.9293,0.6527,5.27,0.0,0.775,14.324,0.9293,0.2129,4.468,0.0,0.3541,0.0,4.354,0.0,0.1872,0.0,4.13,0.0,0.2497,0.0,37005.0722,13598.1066,14230.3435,27828.4501,335.1993,65168.7216,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,16649.5267
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20825.2348,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9432,5.5,0.0,0.7805,14.3529,0.9942,0.6498,5.5,0.0,0.7805,14.3529,0.9942,0.2105,4.785,0.0,0.2711,0.0,4.785,0.0,0.1528,0.0,4.209,0.0,0.2622,0.0,64727.2668,13598.1066,14230.3435,27828.4501,297.4603,92853.1772,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,44333.9823
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20848.6073,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.596,5.5,0.0,0.7584,12.0665,0.9169,0.6413,5.5,0.0,0.7584,12.0665,0.9169,0.2021,5.27,0.0,0.4435,0.0,5.27,0.0,0.2724,0.0,4.525,0.0,0.18,0.0,60184.6798,13598.1066,14230.3435,27828.4501,450.552,88463.6819,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,39944.487
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20871.9799,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0571,10.2,0.0,0.7353,12.2225,0.9523,0.6297,10.2,0.0,0.7353,12.2225,0.9523,0.1908,6.158,0.0,0.2697,0.0,6.158,0.0,0.1517,0.0,4.956,0.0,0.1562,0.0,58576.6132,13598.1066,14230.3435,27828.4501,428.8653,86833.9286,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,38314.7337
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20895.3525,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7589,5.5,0.0,0.7016,13.8117,0.9227,0.6217,5.5,0.0,0.7016,13.8117,0.9227,0.1826,4.95,0.0,0.3941,0.0,4.95,0.0,0.2481,0.0,4.209,0.0,0.2149,0.0,59309.9559,13598.1066,14230.3435,27828.4501,385.0977,87523.5037,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,39004.3088
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20918.725,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2631,6.37,0.0,0.7585,15.1013,0.8942,0.6066,6.37,0.0,0.7585,15.1013,0.8942,0.1678,7.075,0.0,0.2971,0.0,7.075,0.0,0.1535,0.0,5.0,0.0,0.2727,0.0,67151.4358,13598.1066,14230.3435,27828.4501,431.0906,95410.9765,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,46891.7816
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20942.0976,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2753,7.66,0.0,0.7886,12.7768,0.9553,0.5953,7.66,0.0,0.7886,12.7768,0.9553,0.1568,7.542,0.0,0.4816,0.0,7.542,0.0,0.1729,0.0,4.684,0.0,0.3199,0.0,100602.4394,13598.1066,14230.3435,27828.4501,689.6025,129120.492,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,80601.2971
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20965.4701,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.6375,9.37,0.0,0.7379,13.2138,0.9874,0.5914,9.37,0.0,0.7379,13.2138,0.9874,0.1531,9.475,0.0,0.2633,0.0,9.475,0.0,0.262,0.0,7.707,0.0,0.3391,0.0,109340.4825,13598.1066,14230.3435,27828.4501,557.7176,137726.6503,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,89207.4553
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,20988.8427,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.4515,11.0,0.0,0.8317,13.5376,0.91,0.593,11.0,0.0,0.8317,13.5376,0.91,0.1551,12.715,0.0,0.4426,0.0,12.715,0.0,0.1119,0.0,10.909,0.0,0.3428,0.0,98696.6679,13598.1066,14230.3435,27828.4501,1063.4029,127588.5209,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,79069.326
200.0,0.0,0.0,26364.5299,4532.7022,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,21012.2153,4532.7022,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.7085,8.87,0.0,0.9996,15.0646,1.0,0.5941,8.87,0.0,0.9996,15.0646,1.0,0.1568,13.237,0.0,0.3776,0.0,12.97,0.0,0.1521,0.0,10.909,0.0,0.1352,0.0,80156.2003,13598.1066,14230.3435,27828.4501,962.2335,108946.8838,1247.3172,1380.0,0.0,142.3034,0.0,92.7615,0.0,12593.0,33063.8128,46904.13,1615.0649,48519.1949,60427.6889
