Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_NYISO,loc_RegUp_NYISO,winning_rate_RegUp_NYISO,mileage_factor_RegUp_NYISO,performance_factor_RegUp_NYISO,deploy_factor_RegUp_NYISO,p_RegDown_NYISO,loc_RegDown_NYISO,winning_rate_RegDown_NYISO,mileage_factor_RegDown_NYISO,performance_factor_RegDown_NYISO,deploy_factor_RegDown_NYISO,p_Spin10_NYISO,loc_Spin10_NYISO,winning_rate_Spin10_NYISO,deploy_factor_Spin10_NYISO,p_NSpin10_NYISO,loc_NSpin10_NYISO,winning_rate_NSpin10_NYISO,deploy_factor_NSpin10_NYISO,p_Res30_NYISO,loc_Res30_NYISO,winning_rate_Res30_NYISO,deploy_factor_Res30_NYISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,19108.5654,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.5434,51.11,0.0,0.9604,9.8666,0.9948,0.5872,51.11,0.0,0.9604,9.8666,0.9948,0.1509,23.661,0.0,0.4185,0.0,23.661,0.0,0.2242,0.0,22.57,0.0,0.2484,0.0,89168.3915,13617.4572,14230.3435,27847.8007,2782.891,119799.0833,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,85289.2045
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,19125.3561,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,150.0,13.2173,13.2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.3124,37.32,0.0,0.7317,14.1179,1.0,0.5867,37.32,0.0,0.7317,14.1179,1.0,0.1502,21.086,0.0,0.2094,0.0,21.086,0.0,0.2738,0.0,20.0,0.0,0.1501,0.0,105039.2133,13617.4572,14230.3435,27847.8007,1587.8538,134474.8678,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,99964.989
200.0,0.0,0.0,20717.7901,4539.1524,748.6706,875.1356,2512.5596,125.0,125.0,2930.048,23.4404,1.465,17365.015,4539.1524,2930.048,1.0,0.0,0.0,0.0,0.0,75.0,0.0,14.5072,0.0,0.0,0.0,0.0,0.0,0.0,748.6706,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1644,8.1644,0.0,0.0,0.0,83.1644,83.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0767,46.66,0.0,0.7245,13.5257,0.913,0.5891,46.66,0.0,0.7245,13.5257,0.913,0.1525,29.701,0.0,0.2221,0.0,29.701,0.0,0.1963,0.0,28.61,0.0,0.2014,0.0,137812.847,13617.4572,8790.144,22407.6012,5622.7731,165843.2214,875.1356,862.5,0.0,87.9014,37.5,74.692,0.0,8833.0,23191.6667,32899.8023,1062.5934,33962.3957,131880.8256
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17381.8057,4539.1524,4743.4478,1.0,0.0,0.0,0.0,75.0,0.0,14.5072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.8615,24.98,0.0,0.851,12.9625,0.8598,0.5904,24.98,0.0,0.851,12.9625,0.8598,0.1546,21.085,0.0,0.4151,0.0,21.085,0.0,0.2873,0.0,20.0,0.0,0.1067,0.0,118092.3616,13617.4572,14230.3435,27847.8007,1874.8045,147814.9668,870.0827,1380.0,0.0,142.3034,37.5,92.826,0.0,8833.0,23191.6667,32894.7493,1652.6294,34547.3788,113267.588
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17398.5964,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.907,23.8,0.0,0.7404,13.5204,0.974,0.5931,23.8,0.0,0.7404,13.5204,0.974,0.1577,11.424,0.0,0.3815,0.0,11.424,0.0,0.2235,0.0,9.52,0.0,0.3458,0.0,103433.1014,13617.4572,14230.3435,27847.8007,1119.5569,132400.459,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,97890.5802
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17415.3872,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0936,6.95,0.0,0.7362,10.9306,0.9723,0.5896,6.95,0.0,0.7362,10.9306,0.9723,0.1553,5.545,0.0,0.281,0.0,5.54,0.0,0.2242,0.0,5.0,0.0,0.2714,0.0,93542.0652,13617.4572,14230.3435,27847.8007,368.9769,121758.8429,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,87248.9641
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17432.1779,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.3678,16.41,0.0,0.9117,13.8336,0.8971,0.5897,16.41,0.0,0.9117,13.8336,0.8971,0.1551,5.321,0.0,0.2417,0.0,5.311,0.0,0.2272,0.0,5.0,0.0,0.3691,0.0,118430.457,13617.4572,14230.3435,27847.8007,672.3135,146950.5713,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,112440.6925
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17448.9686,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.6266,10.27,0.0,0.7332,11.1062,0.9174,0.5846,10.27,0.0,0.7332,11.1062,0.9174,0.1492,5.321,0.0,0.3474,0.0,5.311,0.0,0.2553,0.0,5.0,0.0,0.3554,0.0,111926.0843,13617.4572,14230.3435,27847.8007,476.3292,140250.2142,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,105740.3354
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17465.7593,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.1926,5.52,0.0,0.9491,13.8976,0.9816,0.5782,5.52,0.0,0.9491,13.8976,0.9816,0.1432,5.311,0.0,0.3415,0.0,5.311,0.0,0.2983,0.0,5.0,0.0,0.3674,0.0,77583.0723,13617.4572,14230.3435,27847.8007,414.0419,105844.9149,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,71335.0361
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17482.55,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.1469,5.52,0.0,0.9971,13.1687,0.9116,0.5811,5.52,0.0,0.9971,13.1687,0.9116,0.1464,5.311,0.0,0.3364,0.0,5.311,0.0,0.2913,0.0,5.0,0.0,0.143,0.0,88235.9332,13617.4572,14230.3435,27847.8007,413.4891,116497.223,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,81987.3442
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17499.3407,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.7544,5.52,0.0,0.9418,13.3477,0.9923,0.586,5.52,0.0,0.9418,13.3477,0.9923,0.1511,5.311,0.0,0.4598,0.0,5.311,0.0,0.2512,0.0,5.0,0.0,0.327,0.0,73284.2489,13617.4572,14230.3435,27847.8007,503.7264,101635.7761,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,67125.8973
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17516.1315,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.503,5.52,0.0,0.9565,11.8251,0.9243,0.5919,5.52,0.0,0.9565,11.8251,0.9243,0.1573,5.311,0.0,0.206,0.0,5.311,0.0,0.1145,0.0,5.0,0.0,0.2005,0.0,71780.8977,13617.4572,14230.3435,27847.8007,303.6816,99932.3801,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,65422.5013
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,17532.9222,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.1732,21.56,0.0,0.9465,12.7058,0.8881,0.596,21.56,0.0,0.9465,12.7058,0.8881,0.1613,5.55,0.0,0.3412,0.0,5.54,0.0,0.2208,0.0,5.0,0.0,0.1627,0.0,74899.2414,13617.4572,14230.3435,27847.8007,823.4885,103570.5306,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,69060.6519
200.0,0.0,0.0,20717.7901,4539.1524,748.6706,875.1356,2512.5596,125.0,125.0,2930.048,23.4404,1.465,15772.581,4539.1524,2930.048,1.0,0.0,0.0,0.0,0.0,75.0,0.0,14.5072,0.0,0.0,0.0,0.0,0.0,0.0,748.6706,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1644,8.1644,0.0,0.0,0.0,83.1644,83.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.2866,99.46,0.0,0.7209,13.4615,0.855,0.5986,99.46,0.0,0.7209,13.4615,0.855,0.1633,27.716,0.0,0.273,0.0,27.716,0.0,0.2197,0.0,25.0,0.0,0.2584,0.0,78824.9798,13617.4572,8790.144,22407.6012,11925.8933,113158.4742,875.1356,862.5,0.0,87.9014,37.5,74.692,0.0,8833.0,23191.6667,32899.8023,1062.5934,33962.3957,79196.0785
200.0,0.0,0.0,20717.7901,4539.1524,748.6706,875.1356,2512.5596,125.0,125.0,2930.048,23.4404,1.465,14012.2399,4539.1524,2930.048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.6706,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1644,8.1644,0.0,0.0,0.0,83.1644,83.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.5096,105.18,0.0,0.7996,12.068,1.0,0.5935,105.18,0.0,0.7996,12.068,1.0,0.1585,42.126,0.0,0.3307,0.0,42.126,0.0,0.1943,0.0,39.41,0.0,0.1608,0.0,88724.6883,13617.4572,8790.144,22407.6012,13988.5722,125120.8617,875.1356,862.5,0.0,87.9014,0.0,74.692,0.0,8833.0,23191.6667,32899.8023,1025.0934,33924.8957,91195.966
200.0,0.0,0.0,20717.7901,4539.1524,748.6706,875.1356,2512.5596,125.0,125.0,2930.048,23.4404,1.465,12251.8988,4539.1524,2930.048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.6706,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1644,8.1644,0.0,0.0,0.0,83.1644,83.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0254,80.14,0.0,0.7879,10.6773,0.9809,0.599,80.14,0.0,0.7879,10.6773,0.9809,0.1637,32.095,0.0,0.3928,0.0,32.095,0.0,0.1653,0.0,29.4,0.0,0.1636,0.0,95100.2172,13617.4572,8790.144,22407.6012,10502.3836,128010.202,875.1356,862.5,0.0,87.9014,0.0,74.692,0.0,8833.0,23191.6667,32899.8023,1025.0934,33924.8957,94085.3063
200.0,0.0,0.0,20717.7901,4539.1524,748.6706,875.1356,2512.5596,125.0,125.0,2930.048,23.4404,1.465,10491.5576,4539.1524,2930.048,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,748.6706,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1644,8.1644,0.0,0.0,0.0,83.1644,83.1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.774,96.64,0.0,0.8563,14.0666,0.9929,0.5995,96.64,0.0,0.8563,14.0666,0.9929,0.1632,26.631,0.0,0.3646,0.0,26.631,0.0,0.2128,0.0,25.0,0.0,0.1228,0.0,107639.3264,13617.4572,8790.144,22407.6012,13764.1787,143811.1063,875.1356,862.5,0.0,87.9014,0.0,74.692,0.0,8833.0,23191.6667,32899.8023,1025.0934,33924.8957,109886.2106
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10508.3483,4539.1524,4743.4478,1.0,0.0,0.0,0.0,75.0,0.0,257.2536,242.7464,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.768,6.07,0.0,0.8814,13.9039,1.0,0.5963,6.07,0.0,0.8814,13.9039,1.0,0.1594,6.668,0.0,0.4473,0.0,6.668,0.0,0.1509,0.0,5.07,0.0,0.3842,0.0,122703.9073,13617.4572,14230.3435,27847.8007,588.8174,151140.5254,870.0827,1380.0,0.0,142.3034,37.5,92.826,0.0,8833.0,23191.6667,32894.7493,1652.6294,34547.3788,116593.1466
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10525.1391,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.3484,8.34,0.0,0.8184,13.1687,0.9854,0.5953,8.34,0.0,0.8184,13.1687,0.9854,0.1579,5.311,0.0,0.3861,0.0,5.311,0.0,0.1414,0.0,5.0,0.0,0.2999,0.0,110404.9719,13617.4572,14230.3435,27847.8007,488.015,138740.7877,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,104230.9089
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10541.9298,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4966,23.8,0.0,0.9382,12.2902,0.8617,0.5963,23.8,0.0,0.9382,12.2902,0.8617,0.1591,5.311,0.0,0.2845,0.0,5.311,0.0,0.1086,0.0,5.0,0.0,0.3182,0.0,90472.5646,13617.4572,14230.3435,27847.8007,828.9132,119149.2785,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,84639.3998
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10558.7205,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.229,12.95,0.0,0.8113,12.9668,0.9762,0.5962,12.95,0.0,0.8113,12.9668,0.9762,0.1592,5.311,0.0,0.3511,0.0,5.311,0.0,0.1944,0.0,5.0,0.0,0.3193,0.0,90961.6295,13617.4572,14230.3435,27847.8007,557.435,119366.8652,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,84856.9864
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10575.5112,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.867,23.8,0.0,0.8695,11.2353,1.0,0.5959,23.8,0.0,0.8695,11.2353,1.0,0.159,5.311,0.0,0.3459,0.0,5.311,0.0,0.1254,0.0,5.0,0.0,0.2721,0.0,96061.6058,13617.4572,14230.3435,27847.8007,822.6022,124732.0088,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,90222.13
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10592.3019,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.1803,32.0,0.0,0.7759,10.6656,0.9552,0.6,32.0,0.0,0.7759,10.6656,0.9552,0.163,7.767,0.0,0.3555,0.0,7.767,0.0,0.2066,0.0,6.0,0.0,0.2395,0.0,84919.6799,13617.4572,14230.3435,27847.8007,1070.5156,113837.9963,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,79328.1175
200.0,0.0,0.0,20717.7901,4539.1524,667.711,870.0827,2498.0524,200.0,200.0,4743.4478,37.9476,2.3717,10609.0926,4539.1524,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.711,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2173,13.2173,0.0,0.0,0.0,13.2173,13.2173,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.1626,23.8,0.0,0.9157,12.5886,0.9863,0.5938,23.8,0.0,0.9157,12.5886,0.9863,0.1568,12.487,0.0,0.3141,0.0,12.487,0.0,0.2431,0.0,10.72,0.0,0.319,0.0,90917.2267,13617.4572,14230.3435,27847.8007,1164.4325,119929.4599,870.0827,1380.0,0.0,142.3034,0.0,92.826,0.0,8833.0,23191.6667,32894.7493,1615.1294,34509.8788,85419.5811
