Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13783.1415,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.212,0.0,0.0,0.2346,0.0,0.0,0.0,0.2332,0.0,0.0,0.0,0.3979,0.0,50128.3354,13639.0122,14230.3436,27869.3558,0.0,77997.6912,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,26101.0966
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13792.6006,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.4085,0.0,0.0,0.2834,0.0,0.0,0.0,0.2786,0.0,0.0,0.0,0.3008,0.0,43548.1768,13639.0122,14230.3436,27869.3558,0.0,71417.5326,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,19520.938
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13802.0597,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7046,0.0,0.0,0.3027,0.0,0.0,0.0,0.1868,0.0,0.0,0.0,0.3273,0.0,55222.061,13639.0122,14230.3436,27869.3558,0.0,83091.4168,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,31194.8222
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13811.5188,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9595,0.047,0.0,0.2072,0.0,0.0,0.0,0.1713,0.0,0.0,0.0,0.3278,0.0,56644.9436,13639.0122,14230.3436,27869.3558,1.5953,84515.8947,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,32619.3
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13820.9779,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2116,0.0,0.0,0.2043,0.0,0.0,0.0,0.1051,0.0,0.0,0.0,0.3548,0.0,33120.5266,13639.0122,14230.3436,27869.3558,0.0,60989.8823,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,9093.2877
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13830.4371,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3116,0.0,0.0,0.3422,0.0,0.0,0.0,0.1912,0.0,0.0,0.0,0.2604,0.0,21895.8036,13639.0122,14230.3436,27869.3558,0.0,49765.1593,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2131.4353
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13839.8962,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.324,0.0,0.0,0.2127,0.0,0.0,0.0,0.1984,0.0,0.0,0.0,0.2744,0.0,21909.8062,13639.0122,14230.3436,27869.3558,0.0,49779.162,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2117.4326
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13849.3553,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6209,0.0,0.0,0.2101,0.0,0.0,0.0,0.1231,0.0,0.0,0.0,0.1272,0.0,21112.7335,13639.0122,14230.3436,27869.3558,0.0,48982.0892,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2914.5054
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13858.8144,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9215,0.0,0.0,0.4096,0.0,0.0,0.0,0.1968,0.0,0.0,0.0,0.2301,0.0,22587.318,13639.0122,14230.3436,27869.3558,0.0,50456.6738,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1439.9208
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13868.2735,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4286,0.0,0.0,0.2505,0.0,0.0,0.0,0.1476,0.0,0.0,0.0,0.3896,0.0,25429.8517,13639.0122,14230.3436,27869.3558,0.0,53299.2075,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,1402.6129
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13877.7327,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5841,0.788,0.0,0.2767,0.0,0.0,0.0,0.1615,0.0,0.0,0.0,0.2685,0.0,27873.8491,13639.0122,14230.3436,27869.3558,35.7175,55778.9224,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,3882.3278
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13887.1918,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.626,0.032,0.0,0.4231,0.0,0.0,0.0,0.2417,0.0,0.0,0.0,0.3557,0.0,52865.3108,13639.0122,14230.3436,27869.3558,2.2179,80736.8845,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,28840.2899
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13896.6509,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6327,0.023,0.0,0.2291,0.0,0.0,0.0,0.1383,0.0,0.0,0.0,0.2791,0.0,56274.4125,13639.0122,14230.3436,27869.3558,0.8632,84144.6315,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,32248.0368
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13906.11,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0661,0.023,0.0,0.4378,0.0,0.0,0.0,0.1842,0.0,0.0,0.0,0.1752,0.0,72639.1775,13639.0122,14230.3436,27869.3558,1.6495,100510.1828,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,48613.5882
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13915.5691,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.504,0.0,0.0,0.4407,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,0.358,0.0,69734.1705,13639.0122,14230.3436,27869.3558,0.0,97603.5263,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,45706.9317
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13925.0283,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.86,0.095,0.0,0.259,0.0,0.0,0.0,0.1694,0.0,0.0,0.0,0.116,0.0,50862.9349,13639.0122,14230.3436,27869.3558,4.0306,78736.3213,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,26839.7266
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13934.4874,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8626,2.184,0.0,0.3298,0.0,0.0,0.0,0.2745,0.0,0.0,0.0,0.3257,0.0,44063.0427,13639.0122,14230.3436,27869.3558,117.9911,72050.3896,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,20153.795
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13943.9465,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5354,1.035,0.0,0.4322,0.0,0.0,0.0,0.2648,0.0,0.0,0.0,0.1206,0.0,30086.2645,13639.0122,14230.3436,27869.3558,73.2776,58028.8979,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,6132.3033
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13953.4056,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.4428,0.0,0.0,0.4936,0.0,0.0,0.0,0.2842,0.0,0.0,0.0,0.1065,0.0,25446.0086,13639.0122,14230.3436,27869.3558,0.0,53315.3644,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,1418.7698
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13962.8647,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0459,0.0,0.0,0.3174,0.0,0.0,0.0,0.2982,0.0,0.0,0.0,0.3195,0.0,22728.4214,13639.0122,14230.3436,27869.3558,0.0,50597.7772,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1298.8174
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13972.3238,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7258,0.0,0.0,0.2484,0.0,0.0,0.0,0.2939,0.0,0.0,0.0,0.1801,0.0,22365.4302,13639.0122,14230.3436,27869.3558,0.0,50234.786,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-1661.8086
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13981.783,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.8043,0.0,0.0,0.3292,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.3123,0.0,21320.6186,13639.0122,14230.3436,27869.3558,0.0,49189.9744,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2706.6202
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,13991.2421,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9721,0.0,0.0,0.4552,0.0,0.0,0.0,0.1694,0.0,0.0,0.0,0.3019,0.0,20377.0569,13639.0122,14230.3436,27869.3558,0.0,48246.4126,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-3650.182
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14000.7012,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9189,0.0,0.0,0.4743,0.0,0.0,0.0,0.2145,0.0,0.0,0.0,0.1503,0.0,20316.7378,13639.0122,14230.3436,27869.3558,0.0,48186.0936,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-3710.501
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14010.1603,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0002,0.0,0.0,0.3315,0.0,0.0,0.0,0.1791,0.0,0.0,0.0,0.1522,0.0,19275.1577,13639.0122,14230.3436,27869.3558,0.0,47144.5134,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-4752.0812
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14019.6194,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6405,0.0,0.0,0.3672,0.0,0.0,0.0,0.2797,0.0,0.0,0.0,0.2966,0.0,20001.1401,13639.0122,14230.3436,27869.3558,0.0,47870.4959,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-4026.0987
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14029.0786,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4132,0.0,0.0,0.4472,0.0,0.0,0.0,0.1165,0.0,0.0,0.0,0.2316,0.0,22011.056,13639.0122,14230.3436,27869.3558,0.0,49880.4118,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2016.1829
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14038.5377,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.9924,2.937,0.0,0.4481,0.0,0.0,0.0,0.2365,0.0,0.0,0.0,0.2245,0.0,34005.9236,13639.0122,14230.3436,27869.3558,215.5882,62090.8676,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,10194.2729
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14047.9968,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3002,0.0,0.0,0.2127,0.0,0.0,0.0,0.2961,0.0,0.0,0.0,0.1977,0.0,21882.8781,13639.0122,14230.3436,27869.3558,0.0,49752.2338,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-2144.3608
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14057.4559,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.8676,0.0,0.0,0.4568,0.0,0.0,0.0,0.2597,0.0,0.0,0.0,0.2603,0.0,20258.5731,13639.0122,14230.3436,27869.3558,0.0,48127.9289,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-3768.6658
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14066.915,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4573,0.0,0.0,0.496,0.0,0.0,0.0,0.258,0.0,0.0,0.0,0.2408,0.0,23194.8167,13639.0122,14230.3436,27869.3558,0.0,51064.1725,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,-832.4221
200.0,0.0,0.0,17207.3423,4546.3374,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,14076.3741,4546.3374,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6022,1.469,0.0,0.2929,0.0,0.0,0.0,0.2678,0.0,0.0,0.0,0.3253,0.0,31295.8763,13639.0122,14230.3436,27869.3558,70.4835,59235.7155,1336.1879,1380.0,0.0,142.3034,0.0,92.8979,0.0,13500.0,35445.2055,50281.3933,1615.2013,51896.5946,7339.1209
