Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,ECRS_Electrolyzer_Bid_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ECRS_Battery_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ECRS_Turbine_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_ECRS_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,ECRS_Electrolyzer_Deployed_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ECRS_Battery_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ECRS_Turbine_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_ERCOT,loc_RegU_ERCOT,winning_rate_RegU_ERCOT,mileage_factor_RegU_ERCOT,performance_factor_RegU_ERCOT,deploy_factor_RegU_ERCOT,p_RegD_ERCOT,loc_RegD_ERCOT,winning_rate_RegD_ERCOT,mileage_factor_RegD_ERCOT,performance_factor_RegD_ERCOT,deploy_factor_RegD_ERCOT,p_Spin_ERCOT,loc_Spin_ERCOT,winning_rate_Spin_ERCOT,deploy_factor_Spin_ERCOT,p_NSpin_ERCOT,loc_NSpin_ERCOT,winning_rate_NSpin_ERCOT,deploy_factor_NSpin_ERCOT,p_ECRS_ERCOT,loc_ECRS_ERCOT,winning_rate_ECRS_ERCOT,deploy_factor_ECRS_ERCOT,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23134.5704,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8761,7.0343,0.0,27.586,5.0,0.0,0.9186,7.7751,0.9185,0.5999,1.91,0.0,0.9186,7.7751,0.9185,0.16,3.88,0.0,0.4985,0.0,5.57,0.0,0.1619,0.0,3.88,0.0,0.5428,0.0,27582.2344,13419.5378,14230.3433,27649.8811,642.7361,55874.8516,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,9007.4618
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23218.6806,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6448,6.0925,0.0,31.6511,10.0,0.0,0.791,6.6317,0.8539,0.6034,2.36,0.0,0.791,6.6317,0.8539,0.1629,8.0,0.0,0.3543,0.0,8.0,0.0,0.1241,0.0,8.0,0.0,0.4283,0.0,31646.7795,13419.5378,14230.3433,27649.8811,883.6518,60180.3124,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,13312.9225
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23302.7908,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6373,5.9998,0.0,30.2588,3.0,0.0,0.7755,6.2321,0.9446,0.6061,3.59,0.0,0.7755,6.2321,0.9446,0.1654,9.2,0.0,0.2763,0.0,7.49,0.0,0.2957,0.0,9.2,0.0,0.6476,0.4669,30254.6696,13419.5378,14230.3433,27649.8811,677.6198,58582.1705,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,11714.7806
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23386.901,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7717,6.761,0.0,23.3662,2.93,0.0,0.8869,8.0056,0.8676,0.5972,0.19,0.0,0.8869,8.0056,0.8676,0.1565,2.93,0.0,0.2839,0.0,2.93,0.0,0.2971,0.0,2.93,0.0,0.646,0.0,23363.0104,13419.5378,14230.3433,27649.8811,518.6156,51531.5071,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,4664.1172
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23471.0111,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7206,6.6266,0.0,22.0922,1.8,0.0,0.8719,7.4337,1.0,0.5954,0.79,0.0,0.8719,7.4337,1.0,0.1546,1.0,0.0,0.4984,0.0,1.0,0.0,0.1416,0.0,1.0,0.0,0.5784,0.0,22089.1843,13419.5378,14230.3433,27649.8811,299.9939,50039.0593,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,3171.6695
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23555.1213,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,6.6414,0.0,21.8127,1.0,0.0,0.8699,6.2177,0.9779,0.5981,0.79,0.0,0.8699,6.2177,0.9779,0.1576,0.49,0.0,0.4657,0.0,0.25,0.0,0.1304,0.0,0.23,0.0,0.6878,0.0,21809.7225,13419.5378,14230.3433,27649.8811,237.1434,49696.7469,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,2829.3571
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23639.2315,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4941,5.5337,0.0,22.1689,1.0,0.0,0.7181,8.0101,0.9468,0.6037,0.49,0.0,0.7181,8.0101,0.9468,0.163,0.49,0.0,0.2057,0.0,0.25,0.0,0.1914,0.0,0.06,0.0,0.63,0.0,22165.8739,13419.5378,14230.3433,27649.8811,184.577,50000.332,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,3132.9421
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23723.3416,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7843,6.2489,0.0,26.4641,1.0,0.0,0.7933,8.0058,1.0,0.6171,0.49,0.0,0.7933,8.0058,1.0,0.1762,0.44,0.0,0.3577,0.0,0.06,0.0,0.1799,0.0,0.05,0.0,0.5609,0.0,26460.4876,13419.5378,14230.3433,27649.8811,251.2876,54361.6563,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,7494.2664
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23807.4518,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9325,6.6669,0.0,23.543,1.0,0.0,0.842,7.7268,0.9756,0.6203,0.49,0.0,0.842,7.7268,0.9756,0.1798,0.44,0.0,0.2706,0.0,0.06,0.0,0.1551,0.0,0.06,0.0,0.3288,0.0,23539.7863,13419.5378,14230.3433,27649.8811,236.3304,51425.9978,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,4558.608
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23891.562,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6725,5.8311,0.0,18.6108,1.0,0.0,0.7411,7.3854,0.9741,0.6164,0.49,0.0,0.7411,7.3854,0.9741,0.1768,0.44,0.0,0.3246,0.0,0.08,0.0,0.1335,0.0,0.05,0.0,0.3331,0.0,18608.2596,13419.5378,14230.3433,27649.8811,175.168,46433.3086,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,-434.0812
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,23975.6722,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,7.7601,0.0,15.7651,1.29,0.0,0.9766,7.8161,1.0,0.6225,0.49,0.0,0.9766,7.8161,1.0,0.1829,0.44,0.0,0.4042,0.0,0.08,0.0,0.1573,0.0,0.05,0.0,0.5724,0.0,15762.948,13419.5378,14230.3433,27649.8811,207.1513,43619.9804,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,-3247.4094
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24059.7823,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.701,5.6922,0.0,18.0973,1.29,0.0,0.7111,8.722,1.0,0.6271,0.49,0.0,0.7111,8.722,1.0,0.1874,0.4,0.0,0.4801,0.0,0.08,0.0,0.1249,0.0,0.05,0.0,0.5371,0.0,18094.8297,13419.5378,14230.3433,27649.8811,178.7609,45923.4716,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,-943.9182
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24143.8925,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8907,6.3913,0.0,23.8342,1.29,0.0,0.8015,6.4876,0.9527,0.6247,0.49,0.0,0.8015,6.4876,0.9527,0.1848,0.37,0.0,0.4508,0.0,0.08,0.0,0.1122,0.0,0.05,0.0,0.6325,0.0,23830.9466,13419.5378,14230.3433,27649.8811,240.6247,51721.4523,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,4854.0625
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24228.0027,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9273,6.6123,0.0,26.8203,1.3,0.0,0.8351,8.1963,0.9898,0.6203,0.49,0.0,0.8351,8.1963,0.9898,0.1808,0.5,0.0,0.3678,0.0,0.99,0.0,0.1787,0.0,0.06,0.0,0.4524,0.0,26816.6389,13419.5378,14230.3433,27649.8811,275.7013,54742.2214,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,7874.8315
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24312.1128,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6606,5.7956,0.0,28.171,1.29,0.0,0.7379,6.7889,0.9905,0.6153,1.43,0.0,0.7379,6.7889,0.9905,0.1763,0.49,0.0,0.3793,0.0,0.99,0.0,0.1799,0.0,0.44,0.0,0.564,0.0,28167.1546,13419.5378,14230.3433,27649.8811,272.8922,56089.9279,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,9222.538
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24396.223,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768,5.6139,0.0,36.335,1.43,0.0,0.7021,8.2873,0.9241,0.6264,1.16,0.0,0.7021,8.2873,0.9241,0.1871,0.63,0.0,0.2709,0.0,0.99,0.0,0.2058,0.0,0.63,0.0,0.3246,0.0,36330.0401,13419.5378,14230.3433,27649.8811,318.7946,64298.7159,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,17431.326
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24480.3332,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8637,6.1392,0.0,31.772,1.3,0.0,0.7628,8.5466,0.9899,0.6305,1.79,0.0,0.7628,8.5466,0.9899,0.1914,0.5,0.0,0.481,0.0,0.99,0.0,0.1208,0.0,0.5,0.0,0.4401,0.0,31767.663,13419.5378,14230.3433,27649.8811,320.4278,59737.9719,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,12870.5821
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24564.4434,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2553,7.5545,0.0,25.6672,1.29,0.0,0.9448,8.8941,0.9524,0.6264,0.49,0.0,0.9448,8.8941,0.9524,0.187,0.49,0.0,0.4749,0.0,0.94,0.0,0.2296,0.0,0.49,0.0,0.5604,0.0,25663.6963,13419.5378,14230.3433,27649.8811,314.445,53628.0224,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,6760.6326
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24648.5535,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7643,6.3791,0.0,21.6307,1.29,0.0,0.8237,7.8157,0.9488,0.6067,0.49,0.0,0.8237,7.8157,0.9488,0.1678,0.49,0.0,0.3344,0.0,0.96,0.0,0.2518,0.0,0.49,0.0,0.6965,0.0,21627.7473,13419.5378,14230.3433,27649.8811,246.0549,49523.6834,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,2656.2935
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24732.6637,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617,6.9782,0.0,24.544,1.29,0.0,0.9294,7.6632,0.9553,0.5882,0.49,0.0,0.9294,7.6632,0.9553,0.1485,0.49,0.0,0.3835,0.0,0.97,0.0,0.2264,0.0,0.37,0.0,0.5061,0.0,24540.6497,13419.5378,14230.3433,27649.8811,268.5706,52459.1013,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,5591.7115
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24816.7739,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5704,6.2718,0.0,25.9272,1.29,0.0,0.8386,7.1852,0.9124,0.5859,0.49,0.0,0.8386,7.1852,0.9124,0.1467,0.49,0.0,0.2371,0.0,0.97,0.0,0.206,0.0,0.49,0.0,0.5862,0.0,25923.6608,13419.5378,14230.3433,27649.8811,265.4648,53839.0067,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,6971.6168
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24900.884,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5579,6.266,0.0,21.9102,1.85,0.0,0.8394,7.0247,0.9424,0.5848,0.49,0.0,0.8394,7.0247,0.9424,0.1454,0.73,0.0,0.386,0.0,1.0,0.0,0.2953,0.0,0.73,0.0,0.6994,0.0,21907.2092,13419.5378,14230.3433,27649.8811,273.0804,49830.1707,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,2962.7808
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,24984.9942,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8233,7.2869,0.0,14.8317,1.88,0.0,0.975,5.7956,0.876,0.5855,1.49,0.0,0.975,5.7956,0.876,0.1465,0.76,0.0,0.417,0.0,1.0,0.0,0.2324,0.0,0.76,0.0,0.4974,0.0,14829.6754,13419.5378,14230.3433,27649.8811,233.7656,42713.3221,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,-4154.0678
200.0,0.0,0.0,30510.875,4473.1793,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,25069.1044,4473.1793,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5375,6.5802,0.0,15.8639,1.98,0.0,0.9009,6.005,0.9467,0.5722,0.49,0.0,0.9009,6.005,0.9467,0.1337,0.86,0.0,0.4903,0.0,1.48,0.0,0.1892,0.0,0.86,0.0,0.5986,0.0,15861.7345,13419.5378,14230.3433,27649.8811,234.4023,43746.0179,1202.2352,1380.0,0.0,142.3034,0.0,92.1663,0.0,12150.0,31900.6849,45252.9202,1614.4697,46867.3899,-3121.3719
