Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,36630.9967,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.2126,0.0,0.0,0.3241,0.0,0.0,0.0,0.1006,0.0,0.0,0.0,0.3952,0.0,189132.6633,13542.2963,14230.3436,27772.6399,0.0,216905.3031,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,169031.7549
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,33138.4099,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,150.0,0.0,28.8567,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.607,0.0,0.0,0.3343,0.0,0.0,0.0,0.2918,0.0,0.0,0.0,0.1954,0.0,304935.5193,13542.2963,3409.0909,16951.3872,0.0,321886.9065,1238.9049,345.0,0.0,34.0909,75.0,56.5046,0.0,12420.0,32609.589,46268.4939,510.5955,46779.0895,275107.817
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,29645.823,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.888,0.0,0.0,0.2984,0.0,0.0,0.0,0.2842,0.0,0.0,0.0,0.2653,0.0,345672.8903,13542.2963,3409.0909,16951.3872,0.0,362624.2774,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,315920.188
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,26153.2362,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.4486,0.0,0.0,0.4353,0.0,0.0,0.0,0.1784,0.0,0.0,0.0,0.1773,0.0,360599.1124,13542.2963,3409.0909,16951.3872,0.0,377550.4996,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,330846.4101
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,22660.6493,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.44,0.0,0.0,0.2164,0.0,0.0,0.0,0.2467,0.0,0.0,0.0,0.1324,0.0,399804.0043,13542.2963,3409.0909,16951.3872,0.0,416755.3915,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,370051.302
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,19168.0625,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.7578,0.0,0.0,0.4277,0.0,0.0,0.0,0.1514,0.0,0.0,0.0,0.1146,0.0,475046.8707,13542.2963,3409.0909,16951.3872,0.0,491998.2579,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,445294.1684
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,15675.4756,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0951,0.0,0.0,3.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.1086,38.664,0.0,0.3227,0.0,34.989,0.0,0.2556,0.0,0.0,0.0,0.2417,0.0,388715.1591,13542.2963,3409.0909,16951.3872,38.6172,405705.1634,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,359001.074
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,12182.8888,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.3583,0.0,0.0,0.263,0.0,0.0,0.0,0.2455,0.0,0.0,0.0,0.1972,0.0,316523.3472,13542.2963,3409.0909,16951.3872,0.0,333474.7343,1238.9049,345.0,0.0,34.0909,0.0,56.5046,0.0,12420.0,32609.589,46268.4939,435.5955,46704.0895,286770.6448
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12225.2445,4514.0988,4743.4479,1.0,0.0,0.0,0.0,150.0,0.0,264.4283,235.5717,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.426,1.852,0.0,0.2696,0.0,0.0,0.0,0.2878,0.0,0.0,0.0,0.3842,0.0,250954.2798,13542.2963,14230.3436,27772.6399,81.3457,278808.2653,1229.0803,1380.0,0.0,142.3034,75.0,92.5755,0.0,12420.0,32609.589,46258.6694,1689.8789,47948.5483,230859.717
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12267.6002,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.4295,1.852,0.0,0.232,0.0,0.0,0.0,0.2444,0.0,0.0,0.0,0.333,0.0,234530.5354,13542.2963,14230.3436,27772.6399,70.0007,262373.176,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,214499.6277
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12309.9559,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.2783,14.618,0.0,0.2612,0.0,0.0,0.0,0.1262,0.0,0.0,0.0,0.3406,0.0,217947.9592,13542.2963,14230.3436,27772.6399,622.0634,246342.6625,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,198469.1142
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12352.3116,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.2996,0.0,0.0,0.3385,0.0,0.0,0.0,0.2177,0.0,0.0,0.0,0.2022,0.0,158420.7285,13542.2963,14230.3436,27772.6399,0.0,186193.3684,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,138319.8201
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12394.6673,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4964,0.0,0.0,0.4912,0.0,0.0,0.0,0.2234,0.0,0.0,0.0,0.3654,0.0,139115.3211,13542.2963,14230.3436,27772.6399,0.0,166887.9609,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,119014.4127
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12437.023,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.3463,0.0,0.0,0.2411,0.0,0.0,0.0,0.1265,0.0,0.0,0.0,0.1165,0.0,127667.4174,13542.2963,14230.3436,27772.6399,0.0,155440.0572,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,107566.5089
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12479.3786,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.9193,0.0,0.0,0.4027,0.0,0.0,0.0,0.116,0.0,0.0,0.0,0.2552,0.0,142629.642,13542.2963,14230.3436,27772.6399,0.0,170402.2819,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,122528.7336
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12521.7343,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.414,0.0,0.0,0.3386,0.0,0.0,0.0,0.1041,0.0,0.0,0.0,0.2,0.0,131843.76,13542.2963,14230.3436,27772.6399,0.0,159616.3998,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,111742.8516
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12564.09,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.9155,0.499,0.0,0.443,0.0,0.0,0.0,0.1397,0.0,0.0,0.0,0.2071,0.0,160079.7869,13542.2963,14230.3436,27772.6399,36.0145,187888.4413,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,140014.8931
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,12606.4457,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.8582,7.042,0.0,0.4813,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.209,0.0,195955.758,13542.2963,14230.3436,27772.6399,552.186,224280.5839,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,176407.0356
200.0,0.0,0.0,36630.9967,4514.0988,1141.4002,1236.0808,3630.6143,93.594,93.594,2173.2184,17.3857,1.0866,10129.9765,4514.0988,2173.2184,1.0,0.0,0.0,0.0,0.0,106.406,0.0,20.5618,0.0,0.0,0.0,0.0,0.0,0.0,1141.4002,0.0,43.594,0.0,0.0,0.0,0.0,0.0,5.9192,0.0,0.0,49.5131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.1292,2.017,0.0,0.4996,0.0,0.0,0.0,0.1876,0.0,0.0,0.0,0.1796,0.0,290063.1302,13542.2963,6519.6551,20061.9514,49.8941,310174.9756,1236.0808,645.7985,0.0,65.1966,53.203,66.8732,0.0,12420.0,32609.589,46265.6699,831.0712,47096.7411,263078.2345
200.0,0.0,0.0,36630.9967,4514.0988,1188.3367,1238.9049,3638.9091,50.0,50.0,1136.3636,9.0909,0.5682,6637.3897,4514.0988,1136.3636,1.0,0.0,0.0,0.0,0.0,43.594,245.8526,254.1474,0.0,0.0,0.0,0.0,0.0,0.0,1188.3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0951,0.0,0.0,3.0951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.1455,3.325,0.0,0.297,0.0,0.0,0.0,0.1665,0.0,0.0,0.0,0.1678,0.0,304387.102,13542.2963,3409.0909,16951.3872,3.0565,321341.5456,1238.9049,345.0,0.0,34.0909,21.797,56.5046,0.0,12420.0,32609.589,46268.4939,457.3925,46725.8865,274615.6591
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6679.7454,4514.0988,4743.4479,1.0,0.0,0.0,0.0,150.0,0.0,28.8567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.2508,0.69,0.0,0.2086,0.0,0.0,0.0,0.1538,0.0,0.0,0.0,0.3772,0.0,236400.4798,13542.2963,14230.3436,27772.6399,23.4497,264196.5693,1229.0803,1380.0,0.0,142.3034,75.0,92.5755,0.0,12420.0,32609.589,46258.6694,1689.8789,47948.5483,216248.0211
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6722.1011,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.4875,2.626,0.0,0.4147,0.0,0.0,0.0,0.2312,0.0,0.0,0.0,0.136,0.0,200708.7002,13542.2963,14230.3436,27772.6399,177.4199,228658.76,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,180785.2117
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6764.4567,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0903,2.189,0.0,0.2902,0.0,0.0,0.0,0.1222,0.0,0.0,0.0,0.3367,0.0,171553.0504,13542.2963,14230.3436,27772.6399,103.4944,199429.1846,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,151555.6363
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6806.8124,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,162.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.9865,9.353,0.0,0.2226,0.0,0.0,0.0,0.151,0.0,0.0,0.0,0.1398,0.0,166312.9349,13542.2963,14230.3436,27772.6399,339.1951,194424.7699,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,146551.2216
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6849.1681,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.296,0.0,0.0,0.3715,0.0,0.0,0.0,0.1906,0.0,0.0,0.0,0.3525,0.0,144043.1117,13542.2963,14230.3436,27772.6399,0.0,171815.7516,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,123942.2033
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6891.5238,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.069,0.0,0.0,0.33,0.0,0.0,0.0,0.1705,0.0,0.0,0.0,0.2836,0.0,137649.7972,13542.2963,14230.3436,27772.6399,0.0,165422.4371,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,117548.8888
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6933.8795,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.3772,0.0,0.0,0.2708,0.0,0.0,0.0,0.2311,0.0,0.0,0.0,0.1216,0.0,115378.6393,13542.2963,14230.3436,27772.6399,0.0,143151.2791,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,95277.7309
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,6976.2352,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9197,0.0,0.0,12.9197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4119,0.0,113.2092,0.0,0.0,0.3013,0.3627,0.0,0.0,0.2351,0.0,0.0,0.0,0.3998,0.0,116232.8609,13542.2963,14230.3436,27772.6399,159.8378,144165.3385,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,96291.7903
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7018.5909,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2622,0.0,0.0,0.46,0.0,0.0,0.0,0.1353,0.0,0.0,0.0,0.2394,0.0,103966.773,13542.2963,14230.3436,27772.6399,0.0,131739.4129,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,83865.8646
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7060.9466,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.916,0.0,0.0,0.3881,0.0,0.0,0.0,0.1906,0.0,0.0,0.0,0.2317,0.0,100531.2007,13542.2963,14230.3436,27772.6399,0.0,128303.8405,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,80430.2922
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7103.3023,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7116,0.0,0.0,0.2904,0.0,0.0,0.0,0.1018,0.0,0.0,0.0,0.2586,0.0,101348.05,13542.2963,14230.3436,27772.6399,0.0,129120.6899,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,81247.1416
200.0,0.0,0.0,36630.9967,4514.0988,1026.7086,1229.0803,3610.0524,200.0,200.0,4743.4479,37.9476,2.3717,7145.658,4514.0988,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1026.7086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.7645,0.0,0.0,0.244,0.0,0.0,0.0,0.1904,0.0,0.0,0.0,0.3588,0.0,111669.4491,13542.2963,14230.3436,27772.6399,0.0,139442.0889,1229.0803,1380.0,0.0,142.3034,0.0,92.5755,0.0,12420.0,32609.589,46258.6694,1614.8789,47873.5483,91568.5407
