Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8858.9448,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,13.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5094,0.0,91.4382,0.0,0.0,0.3013,0.3627,0.0,0.0,0.2351,0.0,0.0,0.0,0.3998,0.0,103674.106,13619.1937,14230.3436,27849.5373,138.0179,131661.6612,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,79765.1326
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8875.1449,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.7887,0.0,0.0,0.46,0.0,0.0,0.0,0.1353,0.0,0.0,0.0,0.2394,0.0,92733.3473,13619.1937,14230.3436,27849.5373,0.0,120582.8845,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,68686.356
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8891.3451,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.086,0.0,0.0,0.3881,0.0,0.0,0.0,0.1906,0.0,0.0,0.0,0.2317,0.0,89668.9824,13619.1937,14230.3436,27849.5373,0.0,117518.5197,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,65621.9911
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8907.5452,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7286,0.0,0.0,0.2904,0.0,0.0,0.0,0.1018,0.0,0.0,0.0,0.2586,0.0,90397.5726,13619.1937,14230.3436,27849.5373,0.0,118247.1099,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,66350.5813
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8923.7453,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.8483,0.0,0.0,0.244,0.0,0.0,0.0,0.1904,0.0,0.0,0.0,0.3588,0.0,99603.7628,13619.1937,14230.3436,27849.5373,0.0,127453.3,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,75556.7715
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8939.9454,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.8082,0.0,0.0,0.3777,0.0,0.0,0.0,0.2502,0.0,0.0,0.0,0.3629,0.0,159650.5516,13619.1937,14230.3436,27849.5373,0.0,187500.0889,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,135603.5603
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8956.1455,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.4203,0.0,0.0,0.3081,0.0,0.0,0.0,0.1716,0.0,0.0,0.0,0.3665,0.0,136534.4784,13619.1937,14230.3436,27849.5373,0.0,164384.0157,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,112487.4871
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8972.3456,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3479,0.0,0.0,0.3666,0.0,0.0,0.0,0.1928,0.0,0.0,0.0,0.2704,0.0,79761.5837,13619.1937,14230.3436,27849.5373,0.0,107611.1209,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,55714.5924
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,8988.5457,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.6034,0.0,0.0,0.4587,0.0,0.0,0.0,0.1102,0.0,0.0,0.0,0.2647,0.0,64177.8479,13619.1937,14230.3436,27849.5373,0.0,92027.3852,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,40130.8566
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9004.7459,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9888,0.0,0.0,0.2871,0.0,0.0,0.0,0.1117,0.0,0.0,0.0,0.3059,0.0,55544.2916,13619.1937,14230.3436,27849.5373,0.0,83393.8289,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,31497.3003
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9020.946,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4597,0.0,0.0,0.4544,0.0,0.0,0.0,0.1065,0.0,0.0,0.0,0.1256,0.0,60613.4701,13619.1937,14230.3436,27849.5373,0.0,88463.0074,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,36566.4788
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9037.1461,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.6715,0.0,0.0,0.2006,0.0,0.0,0.0,0.2328,0.0,0.0,0.0,0.3499,0.0,100537.1202,13619.1937,14230.3436,27849.5373,0.0,128386.6575,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,76490.1289
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9053.3462,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.7896,0.0,0.0,0.3928,0.0,0.0,0.0,0.215,0.0,0.0,0.0,0.3847,0.0,129016.4271,13619.1937,14230.3436,27849.5373,0.0,156865.9644,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,104969.4358
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9069.5463,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.323,5.384,0.0,0.3579,0.0,0.0,0.0,0.1282,0.0,0.0,0.0,0.144,0.0,168171.0097,13619.1937,14230.3436,27849.5373,315.6551,196336.2021,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,144439.6736
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9085.7464,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.9957,0.88,0.0,0.3913,0.0,0.0,0.0,0.1099,0.0,0.0,0.0,0.2572,0.0,160997.0149,13619.1937,14230.3436,27849.5373,56.4077,188902.9599,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,137006.4314
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9101.9465,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.4106,2.504,0.0,0.4393,0.0,0.0,0.0,0.1424,0.0,0.0,0.0,0.3633,0.0,158065.9869,13619.1937,14230.3436,27849.5373,180.1945,186095.7187,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,134199.1901
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9118.1467,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.1401,2.504,0.0,0.4881,0.0,0.0,0.0,0.2598,0.0,0.0,0.0,0.2491,0.0,132815.3348,13619.1937,14230.3436,27849.5373,200.2116,160865.0836,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,108968.5551
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9134.3468,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.5054,14.189,0.0,0.3103,0.0,0.0,0.0,0.2061,0.0,0.0,0.0,0.3365,0.0,166110.2422,13619.1937,14230.3436,27849.5373,721.2398,194681.0193,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,142784.4907
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9150.5469,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0766,0.0,0.0,0.3703,0.0,0.0,0.0,0.1713,0.0,0.0,0.0,0.329,0.0,113468.4066,13619.1937,14230.3436,27849.5373,0.0,141317.9438,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,89421.4153
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9166.747,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8606,12.467,0.0,0.253,0.0,0.0,0.0,0.2743,0.0,0.0,0.0,0.3258,0.0,168780.5493,13619.1937,14230.3436,27849.5373,516.6882,197146.7748,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,145250.2462
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9182.9471,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0286,0.0,0.0,0.2247,0.0,0.0,0.0,0.2884,0.0,0.0,0.0,0.3295,0.0,121350.753,13619.1937,14230.3436,27849.5373,0.0,149200.2902,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,97303.7617
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9199.1472,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.3227,0.0,0.0,0.3957,0.0,0.0,0.0,0.2696,0.0,0.0,0.0,0.3466,0.0,103543.1502,13619.1937,14230.3436,27849.5373,0.0,131392.6875,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,79496.1589
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9215.3473,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.7622,0.0,0.0,0.2471,0.0,0.0,0.0,0.2923,0.0,0.0,0.0,0.1769,0.0,90435.6689,13619.1937,14230.3436,27849.5373,0.0,118285.2061,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,66388.6776
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9231.5475,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.787,0.0,0.0,0.3762,0.0,0.0,0.0,0.2445,0.0,0.0,0.0,0.3841,0.0,91597.6036,13619.1937,14230.3436,27849.5373,0.0,119447.1409,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,67550.6123
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9247.7476,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.6226,0.0,0.0,0.2504,0.0,0.0,0.0,0.2668,0.0,0.0,0.0,0.2595,0.0,90277.3314,13619.1937,14230.3436,27849.5373,0.0,118126.8687,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,66230.3401
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9263.9477,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3276,0.0,0.0,0.2066,0.0,0.0,0.0,0.1125,0.0,0.0,0.0,0.3988,0.0,80872.3267,13619.1937,14230.3436,27849.5373,0.0,108721.8639,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,56825.3354
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9280.1478,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7065,0.0,0.0,0.4037,0.0,0.0,0.0,0.2733,0.0,0.0,0.0,0.258,0.0,75632.9056,13619.1937,14230.3436,27849.5373,0.0,103482.4429,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,51585.9143
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9296.3479,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4553,0.0,0.0,0.3745,0.0,0.0,0.0,0.1186,0.0,0.0,0.0,0.1898,0.0,73080.4588,13619.1937,14230.3436,27849.5373,0.0,100929.996,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,49033.4675
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9312.548,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6046,0.0,0.0,0.4374,0.0,0.0,0.0,0.2984,0.0,0.0,0.0,0.2457,0.0,93658.3711,13619.1937,14230.3436,27849.5373,0.0,121507.9084,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,69611.3798
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9328.7481,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.8669,0.0,0.0,0.4276,0.0,0.0,0.0,0.1715,0.0,0.0,0.0,0.2483,0.0,144977.5536,13619.1937,14230.3436,27849.5373,0.0,172827.0909,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,120930.5623
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9344.9483,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.4524,1.416,0.0,0.3217,0.0,0.0,0.0,0.1899,0.0,0.0,0.0,0.3504,0.0,170585.3578,13619.1937,14230.3436,27849.5373,74.6209,198509.516,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,146612.9874
200.0,0.0,0.0,22593.7122,4539.7312,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,9361.1484,4539.7312,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.3818,26.368,0.0,0.3948,0.0,0.0,0.0,0.2166,0.0,0.0,0.0,0.2614,0.0,215857.9556,13619.1937,14230.3436,27849.5373,1705.2986,245412.7914,1336.1879,1380.0,0.0,142.3034,0.0,92.8318,0.0,13500.0,35445.2055,50281.3933,1615.1352,51896.5286,193516.2629
