Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22960.1478,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.4141,0.121,0.0,0.2416,0.0,0.0,0.0,0.1036,0.0,0.0,0.0,0.3998,0.0,43361.5681,13598.5821,14230.3433,27828.9254,4.7589,71195.2524,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,35694.0057
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,22983.3586,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.025,0.288,0.0,0.4249,0.0,0.0,0.0,0.2405,0.0,0.0,0.0,0.399,0.0,56986.0089,13598.5821,14230.3433,27828.9254,19.9206,84834.8549,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,49333.6082
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23006.5694,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.9751,2.378,0.0,0.3122,0.0,0.0,0.0,0.2358,0.0,0.0,0.0,0.1637,0.0,68761.9551,13598.5821,14230.3433,27828.9254,120.8559,96711.7364,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,61210.4898
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23029.7801,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.2898,0.0,0.0,0.4859,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.3839,0.0,58559.4907,13598.5821,14230.3433,27828.9254,0.0,86388.416,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,50887.1694
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23052.9909,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1933,0.067,0.0,0.4911,0.0,0.0,0.0,0.2916,0.0,0.0,0.0,0.2493,0.0,52934.494,13598.5821,14230.3433,27828.9254,5.3563,80768.7757,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,45267.529
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23076.2016,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.3256,0.0,0.0,0.3051,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.2112,0.0,38436.8693,13598.5821,14230.3433,27828.9254,0.0,66265.7947,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,30764.548
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23099.4124,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6628,0.0,0.0,0.2032,0.0,0.0,0.0,0.1195,0.0,0.0,0.0,0.2474,0.0,31029.031,13598.5821,14230.3433,27828.9254,0.0,58857.9564,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,23356.7097
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23122.6232,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.903,0.0,0.0,0.3174,0.0,0.0,0.0,0.1917,0.0,0.0,0.0,0.3194,0.0,29806.4277,13598.5821,14230.3433,27828.9254,0.0,57635.353,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,22134.1064
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23145.8339,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0368,0.0,0.0,0.2187,0.0,0.0,0.0,0.1035,0.0,0.0,0.0,0.3655,0.0,29204.6092,13598.5821,14230.3433,27828.9254,0.0,57033.5346,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21532.2879
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23169.0447,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.18,0.0,0.0,0.2376,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.3108,0.0,28609.356,13598.5821,14230.3433,27828.9254,0.0,56438.2814,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20937.0347
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23192.2555,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4005,0.0,0.0,0.3129,0.0,0.0,0.0,0.2968,0.0,0.0,0.0,0.271,0.0,28762.5462,13598.5821,14230.3433,27828.9254,0.0,56591.4715,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21090.2249
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23215.4662,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.959,0.0,0.0,0.4755,0.0,0.0,0.0,0.1454,0.0,0.0,0.0,0.3742,0.0,29150.6279,13598.5821,14230.3433,27828.9254,0.0,56979.5533,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21478.3066
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23238.677,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6118,0.0,0.0,0.3258,0.0,0.0,0.0,0.1751,0.0,0.0,0.0,0.2288,0.0,30298.8246,13598.5821,14230.3433,27828.9254,0.0,58127.75,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,22626.5033
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23261.8878,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9255,0.0,0.0,0.4876,0.0,0.0,0.0,0.2484,0.0,0.0,0.0,0.1394,0.0,29127.2847,13598.5821,14230.3433,27828.9254,0.0,56956.21,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21454.9633
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23285.0985,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1312,0.0,0.0,0.4205,0.0,0.0,0.0,0.1302,0.0,0.0,0.0,0.3038,0.0,29270.2621,13598.5821,14230.3433,27828.9254,0.0,57099.1875,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21597.9408
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23308.3093,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.1449,0.0,0.0,0.4092,0.0,0.0,0.0,0.2806,0.0,0.0,0.0,0.1436,0.0,29279.7453,13598.5821,14230.3433,27828.9254,0.0,57108.6707,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21607.424
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23331.52,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1688,0.0,0.0,0.2276,0.0,0.0,0.0,0.2298,0.0,0.0,0.0,0.3311,0.0,27906.8697,13598.5821,14230.3433,27828.9254,0.0,55735.7951,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20234.5484
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23354.7308,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.7872,0.0,0.0,0.2558,0.0,0.0,0.0,0.1824,0.0,0.0,0.0,0.3938,0.0,28336.5317,13598.5821,14230.3433,27828.9254,0.0,56165.457,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20664.2103
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23377.9416,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1579,0.0,0.0,0.4048,0.0,0.0,0.0,0.2281,0.0,0.0,0.0,0.1082,0.0,28594.037,13598.5821,14230.3433,27828.9254,0.0,56422.9624,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20921.7157
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23401.1523,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,0.0,0.0,0.2396,0.0,0.0,0.0,0.1408,0.0,0.0,0.0,0.3503,0.0,28901.1468,13598.5821,14230.3433,27828.9254,0.0,56730.0722,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21228.8255
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23424.3631,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4158,0.0,0.0,0.2821,0.0,0.0,0.0,0.2804,0.0,0.0,0.0,0.1973,0.0,29467.9504,13598.5821,14230.3433,27828.9254,0.0,57296.8757,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21795.6291
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23447.5739,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.899,0.0,0.0,0.4287,0.0,0.0,0.0,0.1228,0.0,0.0,0.0,0.3158,0.0,27719.3942,13598.5821,14230.3433,27828.9254,0.0,55548.3195,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20047.0729
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23470.7846,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6602,0.0,0.0,0.4199,0.0,0.0,0.0,0.2776,0.0,0.0,0.0,0.3689,0.0,28248.2649,13598.5821,14230.3433,27828.9254,0.0,56077.1903,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20575.9436
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23493.9954,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6497,0.0,0.0,0.449,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.354,0.0,28240.9702,13598.5821,14230.3433,27828.9254,0.0,56069.8955,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20568.6489
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23517.2061,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.8044,0.0,0.0,0.3892,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.3403,0.0,27653.7412,13598.5821,14230.3433,27828.9254,0.0,55482.6666,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,19981.4199
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23540.4169,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.6938,0.0,0.0,0.288,0.0,0.0,0.0,0.1075,0.0,0.0,0.0,0.261,0.0,28271.6082,13598.5821,14230.3433,27828.9254,0.0,56100.5336,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20599.2869
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23563.6277,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.3032,0.0,0.0,0.3322,0.0,0.0,0.0,0.2211,0.0,0.0,0.0,0.246,0.0,28000.2428,13598.5821,14230.3433,27828.9254,0.0,55829.1681,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20327.9215
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23586.8384,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.1163,0.0,0.0,0.4344,0.0,0.0,0.0,0.1772,0.0,0.0,0.0,0.252,0.0,27870.3959,13598.5821,14230.3433,27828.9254,0.0,55699.3213,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,20198.0746
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23610.0492,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4473,0.0,0.0,0.2941,0.0,0.0,0.0,0.2784,0.0,0.0,0.0,0.2064,0.0,29489.8347,13598.5821,14230.3433,27828.9254,0.0,57318.7601,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,21817.5134
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23633.26,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,150.0,0.0,0.0,0.0,0.0,0.0,12.7883,0.0,0.0,162.7883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.215,2.925,0.0,0.4246,0.0,0.0,0.0,0.1683,0.0,0.0,0.0,0.2937,0.0,36970.6207,13598.5821,14230.3433,27828.9254,202.1758,65001.7218,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,29500.4752
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23656.4707,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0656,0.0,0.0,0.4584,0.0,0.0,0.0,0.2206,0.0,0.0,0.0,0.2294,0.0,37561.497,13598.5821,14230.3433,27828.9254,0.0,65390.4224,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,29889.1757
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23679.6815,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6189,0.0,0.0,0.2345,0.0,0.0,0.0,0.2973,0.0,0.0,0.0,0.3845,0.0,37945.9314,13598.5821,14230.3433,27828.9254,0.0,65774.8567,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,30273.61
200.0,0.0,0.0,24747.3766,4532.8607,694.7399,897.1117,2662.0524,200.0,200.0,4743.4478,37.9476,2.3717,23702.8923,4532.8607,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,-0.0,0.0,694.7399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.468,0.0,0.0,0.2298,0.0,0.0,0.0,0.1839,0.0,0.0,0.0,0.199,0.0,53820.079,13598.5821,14230.3433,27828.9254,0.0,81649.0044,897.1117,1380.0,0.0,142.3034,0.0,92.7631,0.0,9099.0,23890.0685,33886.1802,1615.0665,35501.2467,46147.7577
