Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_NYISO,loc_RegUp_NYISO,winning_rate_RegUp_NYISO,mileage_factor_RegUp_NYISO,performance_factor_RegUp_NYISO,deploy_factor_RegUp_NYISO,p_RegDown_NYISO,loc_RegDown_NYISO,winning_rate_RegDown_NYISO,mileage_factor_RegDown_NYISO,performance_factor_RegDown_NYISO,deploy_factor_RegDown_NYISO,p_Spin10_NYISO,loc_Spin10_NYISO,winning_rate_Spin10_NYISO,deploy_factor_Spin10_NYISO,p_NSpin10_NYISO,loc_NSpin10_NYISO,winning_rate_NSpin10_NYISO,deploy_factor_NSpin10_NYISO,p_Res30_NYISO,loc_Res30_NYISO,winning_rate_Res30_NYISO,deploy_factor_Res30_NYISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17880.407,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4352,3.0,0.0,0.7522,12.3565,0.9939,0.6214,3.0,0.0,0.7522,12.3565,0.9939,0.1843,2.657,0.0,0.4458,0.0,2.657,0.0,0.2602,0.0,2.51,0.0,0.2311,0.0,26578.3972,13608.9345,14230.3435,27839.278,231.7544,54649.4296,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,6130.1986
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17900.0967,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8737,3.0,0.0,0.8341,14.7518,0.8422,0.6218,3.0,0.0,0.8341,14.7518,0.8422,0.1848,2.657,0.0,0.2646,0.0,2.657,0.0,0.1946,0.0,2.51,0.0,0.3164,0.0,28081.5513,13608.9345,14230.3435,27839.278,179.0937,56099.923,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,7580.692
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17919.7863,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.7239,3.0,0.0,0.9119,13.9302,0.9783,0.6323,3.0,0.0,0.9119,13.9302,0.9783,0.1951,2.657,0.0,0.3145,0.0,2.657,0.0,0.1951,0.0,2.51,0.0,0.2477,0.0,26880.1252,13608.9345,14230.3435,27839.278,190.9067,54910.3099,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,6391.0789
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17939.4759,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5868,3.0,0.0,0.9974,13.609,1.0,0.6401,3.0,0.0,0.9974,13.609,1.0,0.2033,2.657,0.0,0.3144,0.0,2.657,0.0,0.1493,0.0,2.51,0.0,0.2932,0.0,25691.8655,13608.9345,14230.3435,27839.278,197.014,53728.1575,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,5208.9264
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17959.1655,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4688,5.52,0.0,0.9789,13.4766,1.0,0.6351,5.52,0.0,0.9789,13.4766,1.0,0.198,3.044,0.0,0.4188,0.0,3.044,0.0,0.2132,0.0,3.0,0.0,0.3776,0.0,26613.5074,13608.9345,14230.3435,27839.278,320.7228,54773.5082,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,6254.2772
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17978.8551,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8078,9.18,0.0,0.9269,13.1533,1.0,0.6442,9.18,0.0,0.9269,13.1533,1.0,0.2071,6.507,0.0,0.3666,0.0,6.195,0.0,0.2991,0.0,5.23,0.0,0.2645,0.0,30102.5804,13608.9345,14230.3435,27839.278,561.7418,58503.6001,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,9984.3691
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,17998.5447,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.8935,13.3,0.0,0.8328,12.4,0.9136,0.6329,13.3,0.0,0.8328,12.4,0.9136,0.1958,8.668,0.0,0.2081,0.0,6.318,0.0,0.2386,0.0,5.5,0.0,0.2667,0.0,53180.9327,13608.9345,14230.3435,27839.278,536.0203,81556.231,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,33037.0
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18018.2343,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.648,6.62,0.0,0.7898,11.8949,0.8785,0.6255,6.62,0.0,0.7898,11.8949,0.8785,0.1881,5.404,0.0,0.3152,0.0,5.404,0.0,0.2969,0.0,5.0,0.0,0.1261,0.0,27845.6549,13608.9345,14230.3435,27839.278,380.8047,56065.7375,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,7546.5065
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18037.924,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.926,5.75,0.0,0.8606,14.1217,0.9641,0.6191,5.75,0.0,0.8606,14.1217,0.9641,0.182,4.485,0.0,0.4828,0.0,4.485,0.0,0.2955,0.0,4.13,0.0,0.1888,0.0,26046.2588,13608.9345,14230.3435,27839.278,443.3962,54328.933,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,5809.702
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18057.6136,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6074,5.5,0.0,0.9822,14.2281,1.0,0.6154,5.5,0.0,0.9822,14.2281,1.0,0.1783,4.01,0.0,0.466,0.0,4.0,0.0,0.1169,0.0,4.0,0.0,0.3171,0.0,26758.3369,13608.9345,14230.3435,27839.278,409.7635,55007.3784,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,6488.1474
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18077.3032,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2267,5.0,0.0,0.792,12.8313,0.9976,0.6212,5.0,0.0,0.792,12.8313,0.9976,0.1836,4.0,0.0,0.3237,0.0,3.99,0.0,0.2191,0.0,3.99,0.0,0.1534,0.0,25315.5284,13608.9345,14230.3435,27839.278,289.1238,53443.9301,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,4924.6991
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18096.9928,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1082,5.0,0.0,0.8347,13.4886,0.8195,0.6189,5.0,0.0,0.8347,13.4886,0.8195,0.1812,4.0,0.0,0.2493,0.0,3.99,0.0,0.1113,0.0,3.99,0.0,0.3189,0.0,27281.6978,13608.9345,14230.3435,27839.278,290.8821,55411.8578,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,6892.6268
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18116.6824,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3105,6.59,0.0,0.7986,12.9284,1.0,0.617,6.59,0.0,0.7986,12.9284,1.0,0.1791,4.01,0.0,0.4682,0.0,4.0,0.0,0.2448,0.0,4.0,0.0,0.2176,0.0,28537.9835,13608.9345,14230.3435,27839.278,407.7478,56785.0093,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,8265.7783
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18136.372,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.7314,5.5,0.0,0.8274,15.8356,0.9745,0.6178,5.5,0.0,0.8274,15.8356,0.9745,0.1796,4.299,0.0,0.3522,0.0,4.299,0.0,0.2824,0.0,4.13,0.0,0.145,0.0,45696.981,13608.9345,14230.3435,27839.278,336.1764,73872.4353,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,25353.2043
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18156.0616,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0912,6.12,0.0,0.775,12.1244,0.9608,0.6094,6.12,0.0,0.775,12.1244,0.9608,0.1714,5.655,0.0,0.2659,0.0,5.655,0.0,0.2457,0.0,4.75,0.0,0.1248,0.0,77421.2122,13608.9345,14230.3435,27839.278,339.2185,105599.7087,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,57080.4777
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18175.7512,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.877,8.91,0.0,0.8578,13.1037,0.9374,0.6107,8.91,0.0,0.8578,13.1037,0.9374,0.1729,4.75,0.0,0.2002,0.0,4.75,0.0,0.2724,0.0,4.75,0.0,0.3624,0.0,46894.0182,13608.9345,14230.3435,27839.278,441.379,75174.6752,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,26655.4442
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18195.4409,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2204,16.55,0.0,0.7797,12.9279,0.9661,0.6045,16.55,0.0,0.7797,12.9279,0.9661,0.1664,9.712,0.0,0.3034,0.0,5.889,0.0,0.1969,0.0,5.0,0.0,0.2281,0.0,52477.6322,13608.9345,14230.3435,27839.278,751.246,81068.1561,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,32548.9251
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18215.1305,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7314,12.5,0.0,0.9631,12.8077,0.9253,0.6007,12.5,0.0,0.9631,12.8077,0.9253,0.1627,6.357,0.0,0.2776,0.0,5.824,0.0,0.1815,0.0,4.935,0.0,0.3711,0.0,54056.4925,13608.9345,14230.3435,27839.278,563.2226,82458.9931,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,33939.7621
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18234.8201,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9008,8.56,0.0,0.8587,13.173,0.8619,0.6086,8.56,0.0,0.8587,13.173,0.8619,0.1703,5.819,0.0,0.3661,0.0,5.819,0.0,0.2908,0.0,4.93,0.0,0.3776,0.0,47963.7812,13608.9345,14230.3435,27839.278,495.7088,76298.768,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,27779.537
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18254.5097,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7755,6.03,0.0,0.8661,14.2077,0.9036,0.6219,6.03,0.0,0.8661,14.2077,0.9036,0.1837,5.11,0.0,0.3795,0.0,4.565,0.0,0.1741,0.0,4.565,0.0,0.313,0.0,54102.5746,13608.9345,14230.3435,27839.278,416.0491,82357.9017,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,33838.6707
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18274.1993,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,150.0,11.9828,11.9828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.3822,5.75,0.0,0.8373,13.1609,0.8898,0.6167,5.75,0.0,0.8373,13.1609,0.8898,0.1783,4.539,0.0,0.2135,0.0,4.283,0.0,0.279,0.0,4.13,0.0,0.1822,0.0,35927.5767,13608.9345,14230.3435,27839.278,294.6253,64061.48,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,15542.249
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18293.8889,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8774,7.0,0.0,0.9038,10.3122,0.9924,0.6251,7.0,0.0,0.9038,10.3122,0.9924,0.1865,4.512,0.0,0.3249,0.0,4.512,0.0,0.1938,0.0,4.13,0.0,0.3894,0.0,32265.1473,13608.9345,14230.3435,27839.278,392.854,60497.2793,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,11978.0483
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18313.5785,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6556,5.06,0.0,0.7825,13.8726,0.9324,0.622,5.06,0.0,0.7825,13.8726,0.9324,0.1836,2.798,0.0,0.3577,0.0,2.798,0.0,0.1958,0.0,2.482,0.0,0.383,0.0,35168.3193,13608.9345,14230.3435,27839.278,245.0173,63252.6145,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,14733.3835
200.0,0.0,0.0,23262.2251,4536.3115,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4478,37.9476,2.3717,18333.2682,4536.3115,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5309,4.47,0.0,0.8621,14.2991,1.0,0.6226,4.47,0.0,0.8621,14.2991,1.0,0.1841,2.613,0.0,0.2031,0.0,2.613,0.0,0.1654,0.0,2.482,0.0,0.3468,0.0,23543.5621,13608.9345,14230.3435,27839.278,221.4671,51604.3072,1247.3172,1380.0,0.0,142.3034,0.0,92.7976,0.0,12593.0,33063.8128,46904.13,1615.101,48519.231,3085.0762
