Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_Spin10_ISONE,loc_Spin10_ISONE,winning_rate_Spin10_ISONE,deploy_factor_Spin10_ISONE,p_NSpin10_ISONE,loc_NSpin10_ISONE,winning_rate_NSpin10_ISONE,deploy_factor_NSpin10_ISONE,p_OR30_ISONE,loc_OR30_ISONE,winning_rate_OR30_ISONE,deploy_factor_OR30_ISONE,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,28918.2476,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0608,0.0,0.0,0.4659,0.0,0.0,0.0,0.2269,0.0,0.0,0.0,0.2659,0.0,35217.236,13570.4145,14230.3436,27800.7581,0.0,63017.9941,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,11121.6281
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,28951.0393,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0408,0.0,0.0,0.3413,0.0,0.0,0.0,0.2964,0.0,0.0,0.0,0.1624,0.0,47666.5371,13570.4145,14230.3436,27800.7581,0.0,75467.2952,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,23570.9292
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,28983.831,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.7296,0.0,0.0,0.3165,0.0,0.0,0.0,0.1623,0.0,0.0,0.0,0.3033,0.0,62053.3032,13570.4145,14230.3436,27800.7581,0.0,89854.0613,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,37957.6953
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29016.6227,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.7104,0.168,0.0,0.3005,0.0,0.0,0.0,0.1014,0.0,0.0,0.0,0.1851,0.0,72235.8791,13570.4145,14230.3436,27800.7581,8.2699,100044.9071,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,48148.5411
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29049.4143,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.878,0.226,0.0,0.2777,0.0,0.0,0.0,0.113,0.0,0.0,0.0,0.2423,0.0,49749.5841,13570.4145,14230.3436,27800.7581,10.2809,77560.6231,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,25664.2571
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29082.206,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0052,0.19,0.0,0.2955,0.0,0.0,0.0,0.1742,0.0,0.0,0.0,0.2789,0.0,46492.3571,13570.4145,14230.3436,27800.7581,9.1972,74302.3124,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,22405.9465
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29114.9977,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9632,0.156,0.0,0.3741,0.0,0.0,0.0,0.2847,0.0,0.0,0.0,0.3189,0.0,43043.2885,13570.4145,14230.3436,27800.7581,9.56,70853.6066,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,18957.2406
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29147.7894,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9948,0.0,0.0,0.2312,0.0,0.0,0.0,0.1335,0.0,0.0,0.0,0.215,0.0,35142.4042,13570.4145,14230.3436,27800.7581,0.0,62943.1622,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,11046.7963
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29180.581,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.444,0.0,0.0,0.216,0.0,0.0,0.0,0.1697,0.0,0.0,0.0,0.1127,0.0,37919.3466,13570.4145,14230.3436,27800.7581,0.0,65720.1047,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,13823.7387
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29213.3727,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1312,0.0,0.0,0.3605,0.0,0.0,0.0,0.2528,0.0,0.0,0.0,0.1536,0.0,33029.4244,13570.4145,14230.3436,27800.7581,0.0,60830.1825,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,8933.8165
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29246.1644,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.8472,0.0,0.0,0.3047,0.0,0.0,0.0,0.2917,0.0,0.0,0.0,0.3046,0.0,34975.0529,13570.4145,14230.3436,27800.7581,0.0,62775.811,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,10879.445
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29278.9561,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.4696,0.0,0.0,0.4948,0.0,0.0,0.0,0.1738,0.0,0.0,0.0,0.3756,0.0,33413.1078,13570.4145,14230.3436,27800.7581,0.0,61213.8659,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,9317.4999
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29311.7477,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.7168,0.0,0.0,0.2308,0.0,0.0,0.0,0.1585,0.0,0.0,0.0,0.1398,0.0,33693.3872,13570.4145,14230.3436,27800.7581,0.0,61494.1452,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,9597.7793
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29344.5394,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.1672,0.0,0.0,0.2453,0.0,0.0,0.0,0.1189,0.0,0.0,0.0,0.2318,0.0,36471.6902,13570.4145,14230.3436,27800.7581,0.0,64272.4483,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,12376.0823
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29377.3311,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.348,0.0,0.0,0.4639,0.0,0.0,0.0,0.146,0.0,0.0,0.0,0.3573,0.0,34409.0519,13570.4145,14230.3436,27800.7581,0.0,62209.81,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,10313.444
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29410.1228,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4632,0.0,0.0,0.3566,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.3269,0.0,37941.1159,13570.4145,14230.3436,27800.7581,0.0,65741.874,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,13845.508
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29442.9144,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13,0.005,0.0,0.3468,0.0,0.0,0.0,0.1622,0.0,0.0,0.0,0.3696,0.0,39830.9606,13570.4145,14230.3436,27800.7581,0.2841,67632.0027,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,15735.6368
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29475.7061,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.6012,0.0,0.0,0.4999,0.0,0.0,0.0,0.1497,0.0,0.0,0.0,0.1816,0.0,34696.1341,13570.4145,14230.3436,27800.7581,0.0,62496.8922,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,10600.5262
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29508.4978,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.1148,0.0,0.0,0.3694,0.0,0.0,0.0,0.1759,0.0,0.0,0.0,0.3749,0.0,35278.4621,13570.4145,14230.3436,27800.7581,0.0,63079.2202,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,11182.8542
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29541.2895,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.8972,0.0,0.0,0.3488,0.0,0.0,0.0,0.1098,0.0,0.0,0.0,0.2352,0.0,36165.5598,13570.4145,14230.3436,27800.7581,0.0,63966.3179,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,12069.9519
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29574.0811,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2364,0.0,0.0,0.3718,0.0,0.0,0.0,0.1449,0.0,0.0,0.0,0.1585,0.0,34282.518,13570.4145,14230.3436,27800.7581,0.0,62083.2761,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,10186.9101
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29606.8728,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.3252,0.0,0.0,0.3099,0.0,0.0,0.0,0.2283,0.0,0.0,0.0,0.2787,0.0,34383.2009,13570.4145,14230.3436,27800.7581,0.0,62183.959,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,10287.593
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29639.6645,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.464,0.0,0.0,0.2059,0.0,0.0,0.0,0.2376,0.0,0.0,0.0,0.3224,0.0,39075.8391,13570.4145,14230.3436,27800.7581,0.0,66876.5972,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,14980.2312
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29672.4562,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5432,0.417,0.0,0.44,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.3204,0.0,56172.8793,13570.4145,14230.3436,27800.7581,30.0563,84003.6936,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,32107.3276
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29705.2478,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.8592,0.0,0.0,0.2859,0.0,0.0,0.0,0.2573,0.0,0.0,0.0,0.306,0.0,51995.9006,13570.4145,14230.3436,27800.7581,0.0,79796.6587,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,27900.2927
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29738.0395,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6652,0.0,0.0,0.3745,0.0,0.0,0.0,0.1867,0.0,0.0,0.0,0.1809,0.0,60846.4693,13570.4145,14230.3436,27800.7581,0.0,88647.2274,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,36750.8614
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29770.8312,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.9608,4.266,0.0,0.4242,0.0,0.0,0.0,0.2676,0.0,0.0,0.0,0.1953,0.0,56646.3609,13570.4145,14230.3436,27800.7581,296.4406,84743.5595,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,32847.1935
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29803.6229,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.312,0.0,0.0,0.4539,0.0,0.0,0.0,0.2629,0.0,0.0,0.0,0.2285,0.0,54776.9248,13570.4145,14230.3436,27800.7581,0.0,82577.6829,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,30681.3169
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29836.4145,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3216,0.0,0.0,0.4545,0.0,0.0,0.0,0.134,0.0,0.0,0.0,0.3674,0.0,54787.8095,13570.4145,14230.3436,27800.7581,0.0,82588.5675,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,30692.2016
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29869.2062,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.05,5.368,0.0,0.3469,0.0,0.0,0.0,0.1496,0.0,0.0,0.0,0.3605,0.0,55613.6811,13570.4145,14230.3436,27800.7581,305.0443,83719.4835,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,31823.1175
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29901.9979,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.8516,11.748,0.0,0.494,0.0,0.0,0.0,0.1533,0.0,0.0,0.0,0.1227,0.0,66726.8933,13570.4145,14230.3436,27800.7581,950.6858,95478.3371,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,43581.9712
200.0,0.0,0.0,31279.2482,4523.4715,1133.8161,1336.1879,3671.0524,200.0,200.0,4743.4479,37.9476,2.3717,29934.7896,4523.4715,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1133.8161,0.0,150.0,0.0,0.0,0.0,0.0,0.0,13.8121,0.0,0.0,163.8121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6272,7.831,0.0,0.4655,0.0,0.0,0.0,0.1633,0.0,0.0,0.0,0.2753,0.0,56268.1198,13570.4145,14230.3436,27800.7581,597.1494,84666.0273,1336.1879,1380.0,0.0,142.3034,0.0,92.6692,0.0,13500.0,35445.2055,50281.3933,1614.9726,51896.366,32769.6613
