Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,ECRS_Electrolyzer_Bid_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ECRS_Battery_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ECRS_Turbine_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_ECRS_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,ECRS_Electrolyzer_Deployed_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ECRS_Battery_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ECRS_Turbine_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_ERCOT,loc_RegU_ERCOT,winning_rate_RegU_ERCOT,mileage_factor_RegU_ERCOT,performance_factor_RegU_ERCOT,deploy_factor_RegU_ERCOT,p_RegD_ERCOT,loc_RegD_ERCOT,winning_rate_RegD_ERCOT,mileage_factor_RegD_ERCOT,performance_factor_RegD_ERCOT,deploy_factor_RegD_ERCOT,p_Spin_ERCOT,loc_Spin_ERCOT,winning_rate_Spin_ERCOT,deploy_factor_Spin_ERCOT,p_NSpin_ERCOT,loc_NSpin_ERCOT,winning_rate_NSpin_ERCOT,deploy_factor_NSpin_ERCOT,p_ECRS_ERCOT,loc_ECRS_ERCOT,winning_rate_ECRS_ERCOT,deploy_factor_ECRS_ERCOT,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,14985.9011,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7768,7.0666,0.0,24.78,1.5,0.0,0.9399,8.4323,1.0,0.589,1.0,0.0,0.9399,8.4323,1.0,0.1481,1.0,0.0,0.3986,0.0,1.0,0.0,0.2653,0.0,1.0,0.0,0.4673,0.0,24776.6174,13455.6091,14230.3433,27685.9524,319.2296,52781.7994,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,5914.2893
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15057.7421,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8067,7.2751,0.0,23.3928,1.87,0.0,0.9701,6.398,0.913,0.5875,0.79,0.0,0.9701,6.398,0.913,0.1459,0.68,0.0,0.3881,0.0,1.0,0.0,0.2851,0.0,0.68,0.0,0.5264,0.0,23389.6068,13455.6091,14230.3433,27685.9524,299.08,51374.6392,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,4507.1292
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15129.5831,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8188,6.8266,0.0,25.2552,1.44,0.0,0.89,7.6058,1.0,0.6009,0.29,0.0,0.89,7.6058,1.0,0.1601,0.5,0.0,0.3621,0.0,1.0,0.0,0.2501,0.0,0.5,0.0,0.6199,0.0,25251.7526,13455.6091,14230.3433,27685.9524,284.4892,53222.1942,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,6354.6841
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15201.4241,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7667,6.5989,0.0,25.4388,0.59,0.0,0.8586,8.0094,0.9221,0.6021,0.5,0.0,0.8586,8.0094,0.9221,0.1612,0.34,0.0,0.3865,0.0,0.34,0.0,0.2655,0.0,0.34,0.0,0.4517,0.0,25435.3275,13455.6091,14230.3433,27685.9524,247.7949,53369.0748,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,6501.5648
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15273.2652,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5521,5.6009,0.0,26.0076,0.49,0.0,0.7199,7.0702,1.0,0.6095,0.29,0.0,0.7199,7.0702,1.0,0.1689,0.3,0.0,0.2873,0.0,0.25,0.0,0.1206,0.0,0.3,0.0,0.3071,0.0,26004.0499,13455.6091,14230.3433,27685.9524,207.0196,53897.0219,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,7029.5118
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15345.1062,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1576,7.564,0.0,25.6068,0.29,0.0,0.9604,7.6189,0.8641,0.617,0.29,0.0,0.9604,7.6189,0.8641,0.176,0.25,0.0,0.4968,0.0,0.25,0.0,0.2824,0.0,0.24,0.0,0.4431,0.0,25603.3046,13455.6091,14230.3433,27685.9524,274.68,53563.937,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,6696.4269
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15416.9472,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6745,5.6778,0.0,24.72,0.29,0.0,0.7118,8.7223,0.953,0.6249,0.29,0.0,0.7118,8.7223,0.953,0.1843,0.25,0.0,0.4136,0.0,0.25,0.0,0.2057,0.0,0.05,0.0,0.6871,0.0,24716.6256,13455.6091,14230.3433,27685.9524,202.5304,52605.1084,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,5737.5983
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15488.7882,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.857,6.1983,0.0,27.0528,0.29,0.0,0.7726,5.8137,0.9471,0.6285,0.29,0.0,0.7726,5.8137,0.9471,0.1883,0.29,0.0,0.4199,0.0,0.3,0.0,0.2514,0.0,0.09,0.0,0.6733,0.0,27049.1072,13455.6091,14230.3433,27685.9524,241.9051,54976.9647,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,8109.4546
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15560.6292,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2217,7.1193,0.0,27.324,0.29,0.0,0.872,7.0164,1.0,0.6396,0.29,0.0,0.872,7.0164,1.0,0.1996,0.29,0.0,0.3001,0.0,0.5,0.0,0.26,0.0,0.06,0.0,0.5407,0.0,27320.2702,13455.6091,14230.3433,27685.9524,281.1905,55287.4131,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,8419.903
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15632.4702,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2511,7.1936,0.0,29.2152,0.38,0.0,0.88,8.5601,0.9116,0.6404,0.29,0.0,0.88,8.5601,0.9116,0.2004,0.38,0.0,0.3273,0.0,0.5,0.0,0.2934,0.0,0.06,0.0,0.4645,0.0,29211.212,13455.6091,14230.3433,27685.9524,305.4602,57202.6247,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,10335.1146
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15704.3112,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3052,7.4037,0.0,33.2988,1.39,0.0,0.9084,6.3307,0.8731,0.6385,0.29,0.0,0.9084,6.3307,0.8731,0.1988,0.5,0.0,0.4739,0.0,0.5,0.0,0.2551,0.0,0.05,0.0,0.5474,0.0,33294.2546,13455.6091,14230.3433,27685.9524,378.3188,61358.5258,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,14491.0158
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15776.1523,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2696,7.2699,0.0,30.3168,1.72,0.0,0.8917,7.8967,0.9831,0.6387,1.72,0.0,0.8917,7.8967,0.9831,0.1994,0.5,0.0,0.281,0.0,0.96,0.0,0.1198,0.0,0.1,0.0,0.6785,0.0,30312.6617,13455.6091,14230.3433,27685.9524,349.439,58348.053,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,11480.5429
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15847.9933,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7936,5.7373,0.0,33.024,1.0,0.0,0.7036,7.8092,0.9312,0.6388,0.89,0.0,0.7036,7.8092,0.9312,0.1997,1.0,0.0,0.4801,0.0,1.0,0.0,0.1004,0.0,1.0,0.0,0.5841,0.0,33019.4921,13455.6091,14230.3433,27685.9524,353.2874,61058.732,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,14191.2219
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15919.8343,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,0.0,12.7648,12.7648,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1731,7.0579,0.0,38.0532,0.79,0.0,0.8717,6.7349,0.9544,0.6343,1.75,0.0,0.8717,6.7349,0.9544,0.1953,0.79,0.0,0.4652,0.0,0.96,0.0,0.2403,0.0,0.79,0.0,0.4184,0.0,38048.0056,13455.6091,14230.3433,27685.9524,434.6583,66168.6163,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,19301.1062
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,15991.6753,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6525,5.6851,0.0,34.3044,0.79,0.0,0.718,7.5373,0.9231,0.6203,0.79,0.0,0.718,7.5373,0.9231,0.1803,0.79,0.0,0.3337,0.0,0.91,0.0,0.1917,0.0,0.79,0.0,0.5837,0.0,34299.7173,13455.6091,14230.3433,27685.9524,335.3609,62321.0306,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,15453.5206
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16063.5163,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8091,6.481,0.0,36.6672,0.79,0.0,0.8322,7.2993,0.8727,0.6101,0.52,0.0,0.8322,7.2993,0.8727,0.1703,0.5,0.0,0.3292,0.0,0.99,0.0,0.212,0.0,0.5,0.0,0.507,0.0,36662.1948,13455.6091,14230.3433,27685.9524,355.9147,64704.0619,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,17836.5518
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16135.3573,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9855,7.2659,0.0,34.6164,0.79,0.0,0.941,6.5785,0.9227,0.6049,0.29,0.0,0.941,6.5785,0.9227,0.1653,0.44,0.0,0.4888,0.0,0.97,0.0,0.1182,0.0,0.44,0.0,0.5998,0.0,34611.6747,13455.6091,14230.3433,27685.9524,372.8088,62670.436,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,15802.9259
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16207.1984,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6181,6.0576,0.0,31.7292,0.94,0.0,0.7908,7.5164,0.9834,0.6001,0.29,0.0,0.7908,7.5164,0.9834,0.1603,0.38,0.0,0.3817,0.0,1.0,0.0,0.2929,0.0,0.24,0.0,0.5138,0.0,31724.8689,13455.6091,14230.3433,27685.9524,299.8972,59710.7185,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,12843.2084
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16279.0394,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8568,7.4222,0.0,29.0292,1.25,0.0,0.9909,7.0046,1.0,0.5868,0.41,0.0,0.9909,7.0046,1.0,0.1468,0.25,0.0,0.3117,0.0,1.0,0.0,0.1907,0.0,0.25,0.0,0.3675,0.0,29025.2374,13455.6091,14230.3433,27685.9524,318.9645,57030.1543,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,10162.6442
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16350.8804,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,0.0,150.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.654,6.934,0.0,27.1116,1.39,0.0,0.9403,6.2905,0.9419,0.5777,0.81,0.0,0.9403,6.2905,0.9419,0.1378,0.44,0.0,0.265,0.0,1.0,0.0,0.2555,0.0,0.44,0.0,0.5793,0.0,27107.8992,13455.6091,14230.3433,27685.9524,297.564,55091.4156,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,8223.9055
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16422.7214,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3175,5.7545,0.0,25.0152,1.39,0.0,0.7909,7.7712,0.8719,0.57,0.29,0.0,0.7909,7.7712,0.8719,0.1305,0.45,0.0,0.3061,0.0,0.97,0.0,0.1171,0.0,0.45,0.0,0.5215,0.0,25011.7853,13455.6091,14230.3433,27685.9524,229.0698,52926.8075,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,6059.2974
200.0,0.0,0.0,29720.2249,4485.203,999.8635,1202.2352,3574.0524,200.0,200.0,4743.4478,37.9476,2.3717,16494.5624,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,999.8635,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7648,12.7648,0.0,150.0,0.0,12.7648,12.7648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3089,5.589,0.0,45.0072,4.82,0.0,0.7624,7.1522,0.8877,0.5743,2.89,0.0,0.7624,7.1522,0.8877,0.1345,0.79,0.0,0.3097,0.0,1.07,0.0,0.2246,0.0,0.79,0.0,0.6279,0.0,45001.0564,13455.6091,14230.3433,27685.9524,459.8962,73146.905,1202.2352,1380.0,0.0,142.3034,0.0,92.2865,0.0,12150.0,31900.6849,45252.9202,1614.5899,46867.5101,26279.3949
200.0,0.0,0.0,29720.2249,4485.203,1112.5326,1209.0365,3594.2714,95.3958,125.0,2216.0742,17.7286,1.108,14089.5773,4485.203,2216.0742,1.0,0.0,0.0,0.0,0.0,104.6042,239.8905,260.1095,0.0,0.0,0.0,0.0,1.0,0.0,1112.5326,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9635,5.9635,0.0,0.0,0.0,80.9635,80.9635,0.0,0.0,0.0,8.7958,38.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6994,3.0533,0.0,544.7436,9.65,0.0,0.8973,7.5859,0.9226,0.5706,2.92,0.0,0.8973,7.5859,0.9226,0.1307,1.65,0.0,0.3928,0.0,3.0,0.0,0.1608,0.0,1.65,0.0,0.6403,0.0,606045.0091,13455.6091,6648.2225,20103.8316,28667.0365,654815.8773,1209.0365,658.2312,0.0,66.4822,52.3021,67.0128,0.0,12150.0,31900.6849,45259.7214,844.0283,46103.7497,608712.1276
200.0,0.0,0.0,29720.2249,4485.203,1111.1482,1208.9541,3594.0266,96.6825,125.0,2246.6777,17.9734,1.1233,11714.5836,4485.203,2246.6777,1.0,0.0,0.0,0.0,1.2867,0.0,250.1224,249.8776,0.0,0.0,0.0,0.0,1.0,0.0,1111.1482,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0459,6.0459,0.0,0.0,0.0,81.0459,81.0459,0.0,0.0,0.0,7.493,35.8104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,2.8867,0.0,81.9036,4.95,0.0,0.8583,9.0452,0.9823,0.5563,6.68,0.0,0.8583,9.0452,0.9823,0.1164,5.61,0.0,0.3547,0.0,5.61,0.0,0.1885,0.0,5.61,0.0,0.4593,0.0,91007.04,13455.6091,6740.033,20195.6422,4641.6119,115844.294,1208.9541,667.1095,0.0,67.4003,0.6434,67.3188,0.0,12150.0,31900.6849,45259.639,802.472,46062.111,69782.183
