Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,ECRS_Electrolyzer_Bid_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ECRS_Battery_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ECRS_Turbine_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,Total_ECRS_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,ECRS_Electrolyzer_Deployed_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ECRS_Battery_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ECRS_Turbine_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegU_ERCOT,loc_RegU_ERCOT,winning_rate_RegU_ERCOT,mileage_factor_RegU_ERCOT,performance_factor_RegU_ERCOT,deploy_factor_RegU_ERCOT,p_RegD_ERCOT,loc_RegD_ERCOT,winning_rate_RegD_ERCOT,mileage_factor_RegD_ERCOT,performance_factor_RegD_ERCOT,deploy_factor_RegD_ERCOT,p_Spin_ERCOT,loc_Spin_ERCOT,winning_rate_Spin_ERCOT,deploy_factor_Spin_ERCOT,p_NSpin_ERCOT,loc_NSpin_ERCOT,winning_rate_NSpin_ERCOT,deploy_factor_NSpin_ERCOT,p_ECRS_ERCOT,loc_ECRS_ERCOT,winning_rate_ECRS_ERCOT,deploy_factor_ECRS_ERCOT,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,29720.2249,4485.203,1219.966,1346.0841,3829.6259,124.6572,147.1951,2921.76,23.3741,1.4609,22843.687,4485.203,2921.76,1.0,0.0,0.0,0.0,0.0,75.3428,242.7132,257.2868,0.0,0.0,0.0,0.0,1.0,0.0,1219.966,44.3902,0.0,52.8049,52.8049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2159,8.2159,0.0,44.3902,0.0,61.0207,61.0207,0.0,0.0,0.0,7.8477,30.3856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.221,4.7277,0.0,91.8708,2.0,0.0,0.9663,7.6804,0.9716,0.5955,1.26,0.0,0.9663,7.6804,0.9716,0.1538,1.03,0.0,0.2288,0.0,1.03,0.0,0.2331,0.0,1.29,0.0,0.3382,0.0,112079.257,13455.6091,8765.28,22220.8891,4270.6236,138570.7697,1346.0841,860.1348,0.0,87.6528,37.6714,74.0696,0.0,13543.0,35558.105,50447.1892,1059.5286,51506.7178,87064.0519
200.0,0.0,0.0,29720.2249,4485.203,1247.8536,1347.8384,3834.6168,98.8359,125.0,2297.894,18.3832,1.1489,20518.8853,4485.203,2297.894,1.0,0.0,0.0,0.0,0.0,25.8213,247.5045,252.4955,0.0,0.0,0.0,0.0,1.0,0.0,1247.8536,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4616,6.4616,0.0,0.0,0.0,81.4616,81.4616,0.0,0.0,0.0,9.3354,35.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8043,3.0584,0.0,103.4208,3.69,0.0,0.7898,7.708,0.9425,0.5993,3.5,0.0,0.7898,7.708,0.9425,0.1576,1.5,0.0,0.4051,0.0,1.07,0.0,0.2954,0.0,1.86,0.0,0.3237,0.0,129054.0149,13455.6091,6893.6821,20349.2912,5498.9479,154902.2541,1347.8384,681.9677,0.0,68.9368,12.9107,67.831,0.0,13543.0,35558.105,50448.9434,831.6462,51280.5896,103621.6645
200.0,0.0,0.0,29720.2249,4485.203,1249.8903,1347.9647,3834.9761,96.9479,125.0,2252.9894,18.0239,1.1265,18150.0771,4485.203,2252.9894,1.0,0.0,0.0,0.0,0.0,1.888,249.8204,250.1796,0.0,0.0,0.0,0.0,1.0,0.0,1249.8903,0.0,0.0,75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3353,6.3353,0.0,0.0,0.0,81.3353,81.3353,0.0,0.0,0.0,9.7147,37.7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8206,3.1902,0.0,240.8748,10.99,0.0,0.8466,9.3435,1.0,0.5948,2.9,0.0,0.8466,9.3435,1.0,0.153,15.76,0.0,0.3152,0.0,15.43,0.0,0.2167,0.0,15.99,0.0,0.5301,0.0,301067.0729,13455.6091,6758.9681,20214.5773,13359.6576,334641.3077,1347.9647,668.9406,0.0,67.5897,0.944,67.3819,0.0,13543.0,35558.105,50449.0697,804.8562,51253.9259,283387.3818
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18221.9181,4485.203,4743.4478,1.0,0.0,0.0,0.0,103.0521,0.0,259.9618,240.0382,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5956,6.2489,0.0,113.9196,26.74,0.0,0.7891,6.0982,0.9281,0.5937,0.97,0.0,0.7891,6.0982,0.9281,0.1516,35.99,0.0,0.2134,0.0,10.03,0.0,0.1377,0.0,40.99,0.0,0.6707,0.0,129707.7117,13455.6091,14230.3433,27685.9524,5309.095,162702.7591,1340.9617,1380.0,0.0,142.3034,51.526,92.2865,0.0,13543.0,35558.105,50442.0667,1666.116,52108.1827,110594.5764
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18293.7591,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5665,6.1037,0.0,53.448,7.6,0.0,0.7696,6.0903,0.8565,0.5946,3.46,0.0,0.7696,6.0903,0.8565,0.1526,22.81,0.0,0.2153,0.0,8.55,0.0,0.2246,0.0,24.85,0.0,0.4581,0.0,60855.3557,13455.6091,14230.3433,27685.9524,2231.0542,90772.3623,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,38715.7056
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18365.6002,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5359,5.741,0.0,36.2676,5.0,0.0,0.7139,6.4964,0.9111,0.6029,3.43,0.0,0.7139,6.4964,0.9111,0.1613,5.0,0.0,0.4238,0.0,3.0,0.0,0.2436,0.0,5.32,0.0,0.3965,0.0,41293.9249,13455.6091,14230.3433,27685.9524,662.0377,69641.915,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,17585.2584
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18437.4412,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548,5.7904,0.0,34.7052,1.32,0.0,0.7191,6.8357,0.9573,0.6037,1.07,0.0,0.7191,6.8357,0.9573,0.1621,0.99,0.0,0.363,0.0,0.94,0.0,0.121,0.0,1.0,0.0,0.488,0.0,39514.9919,13455.6091,14230.3433,27685.9524,351.0419,67551.9863,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,15495.3296
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18509.2822,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8749,6.8412,0.0,30.8208,1.0,0.0,0.8422,7.8918,0.9122,0.609,0.89,0.0,0.8422,7.8918,0.9122,0.1669,0.8,0.0,0.4632,0.0,0.2,0.0,0.2299,0.0,0.8,0.0,0.3847,0.0,35092.2531,13455.6091,14230.3433,27685.9524,345.4526,63123.6582,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,11067.0016
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18581.1232,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0081,7.0477,0.0,30.4752,1.32,0.0,0.8554,6.099,0.9989,0.6177,1.25,0.0,0.8554,6.099,0.9989,0.176,0.78,0.0,0.4199,0.0,0.09,0.0,0.1231,0.0,0.05,0.0,0.5138,0.0,34698.7565,13455.6091,14230.3433,27685.9524,354.4284,62739.1373,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,10682.4806
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18652.9642,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3604,8.0952,0.0,28.464,1.0,0.0,0.9734,6.1988,0.8453,0.6235,0.79,0.0,0.9734,6.1988,0.8453,0.1818,0.75,0.0,0.2767,0.0,0.09,0.0,0.1477,0.0,0.05,0.0,0.4323,0.0,32408.8243,13455.6091,14230.3433,27685.9524,351.9784,60446.7552,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,8390.0985
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18724.8052,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4228,8.1249,0.0,28.4436,0.75,0.0,0.9672,7.2828,0.9411,0.6298,0.65,0.0,0.9672,7.2828,0.9411,0.1878,0.75,0.0,0.2796,0.0,0.07,0.0,0.1589,0.0,0.04,0.0,0.6997,0.0,32385.5971,13455.6091,14230.3433,27685.9524,349.5312,60421.0808,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,8364.4241
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18796.6462,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1817,7.0981,0.0,24.0192,0.75,0.0,0.8341,7.7172,0.854,0.638,0.49,0.0,0.8341,7.7172,0.854,0.1961,0.75,0.0,0.421,0.0,0.07,0.0,0.194,0.0,0.04,0.0,0.6212,0.0,27348.0197,13455.6091,14230.3433,27685.9524,284.051,55318.0231,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,3261.3665
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18868.4873,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0711,6.6941,0.0,26.1372,1.0,0.0,0.7838,7.646,0.9233,0.6403,0.49,0.0,0.7838,7.646,0.9233,0.1981,0.75,0.0,0.3419,0.0,0.07,0.0,0.1434,0.0,0.05,0.0,0.576,0.0,29759.5532,13455.6091,14230.3433,27685.9524,283.1368,57728.6424,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,5671.9858
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,18940.3283,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6269,8.3499,0.0,24.5436,1.4,0.0,0.9692,7.2679,1.0,0.6459,0.94,0.0,0.9692,7.2679,1.0,0.2032,0.75,0.0,0.4541,0.0,0.06,0.0,0.1694,0.0,0.05,0.0,0.6692,0.0,27945.0963,13455.6091,14230.3433,27685.9524,350.7454,55981.7942,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,3925.1375
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19012.1693,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3739,7.4245,0.0,26.2068,1.32,0.0,0.8536,9.0718,0.917,0.6521,0.79,0.0,0.8536,9.0718,0.917,0.2085,0.8,0.0,0.4148,0.0,1.07,0.0,0.1462,0.0,0.05,0.0,0.5026,0.0,29838.7991,13455.6091,14230.3433,27685.9524,330.5854,57855.337,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,5798.6803
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19084.0103,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6075,8.1159,0.0,25.752,0.8,0.0,0.9318,6.783,0.9465,0.653,1.25,0.0,0.9318,6.783,0.9465,0.2098,0.8,0.0,0.3767,0.0,1.01,0.0,0.2014,0.0,0.06,0.0,0.3651,0.0,29320.9684,13455.6091,14230.3433,27685.9524,346.8328,57353.7536,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,5297.097
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19155.8513,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4952,7.6529,0.0,18.1512,1.24,0.0,0.8717,7.7838,0.9036,0.6582,5.0,0.0,0.8717,7.7838,0.9036,0.2146,0.78,0.0,0.3898,0.0,1.01,0.0,0.1571,0.0,0.78,0.0,0.452,0.0,20666.7739,13455.6091,14230.3433,27685.9524,309.6361,48662.3624,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,-3394.2942
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19227.6923,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2185,6.8034,0.0,11.1924,1.23,0.0,0.7747,7.4865,0.9514,0.6584,1.5,0.0,0.7747,7.4865,0.9514,0.2147,0.8,0.0,0.221,0.0,1.01,0.0,0.1062,0.0,0.8,0.0,0.4714,0.0,12743.5542,13455.6091,14230.3433,27685.9524,185.7546,40615.2611,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,-11441.3955
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19299.5334,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2101,6.84,0.0,13.6716,1.14,0.0,0.7816,6.9595,0.9962,0.6561,1.5,0.0,0.7816,6.9595,0.9962,0.212,0.79,0.0,0.2986,0.0,1.03,0.0,0.143,0.0,0.79,0.0,0.5525,0.0,15566.3464,13455.6091,14230.3433,27685.9524,216.7239,43469.0226,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,-8587.634
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19371.3744,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,0.0,0.0,13.3383,13.3383,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,7.2609,0.0,18.7092,1.31,0.0,0.833,8.6803,0.9348,0.6535,1.49,0.0,0.833,8.6803,0.9348,0.21,0.7,0.0,0.4546,0.0,1.05,0.0,0.2568,0.0,0.7,0.0,0.4444,0.0,21302.1071,13455.6091,14230.3433,27685.9524,258.3431,49246.4026,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,-2810.254
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19443.2154,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2751,7.2725,0.0,24.2508,1.4,0.0,0.8448,7.0165,0.8834,0.6454,2.03,0.0,0.8448,7.0165,0.8834,0.2019,0.7,0.0,0.2735,0.0,1.02,0.0,0.2743,0.0,0.7,0.0,0.5616,0.0,27611.7172,13455.6091,14230.3433,27685.9524,329.154,55626.8236,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,3570.1669
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19515.0564,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8411,6.0051,0.0,29.8932,1.59,0.0,0.7028,7.3267,0.8725,0.6406,1.49,0.0,0.7028,7.3267,0.8725,0.1964,0.74,0.0,0.271,0.0,1.02,0.0,0.1012,0.0,0.74,0.0,0.5963,0.0,34036.0971,13455.6091,14230.3433,27685.9524,329.6093,62051.6589,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,9995.0022
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19586.8974,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,1.0,0.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8614,6.187,0.0,34.2516,2.54,0.0,0.7291,7.4907,0.9183,0.6362,1.5,0.0,0.7291,7.4907,0.9183,0.1914,0.8,0.0,0.3688,0.0,0.92,0.0,0.1586,0.0,0.8,0.0,0.5387,0.0,38998.5275,13455.6091,14230.3433,27685.9524,379.6031,67064.083,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,15007.4264
200.0,0.0,0.0,29720.2249,4485.203,1138.59,1340.9617,3815.0524,200.0,200.0,4743.4478,37.9476,2.3717,19658.7384,4485.203,4743.4478,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,1.0,0.0,1138.59,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3383,13.3383,0.0,150.0,0.0,13.3383,13.3383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7088,5.9421,0.0,33.9564,2.54,0.0,0.7145,6.7695,0.9078,0.6235,1.5,0.0,0.7145,6.7695,0.9078,0.1793,0.92,0.0,0.4479,0.0,0.92,0.0,0.2051,0.0,0.92,0.0,0.6696,0.0,38662.4158,13455.6091,14230.3433,27685.9524,390.703,66739.0712,1340.9617,1380.0,0.0,142.3034,0.0,92.2865,0.0,13543.0,35558.105,50442.0667,1614.5899,52056.6566,14682.4146
