Electrolyzer_Capacity_MW,Battery_Capacity_MWh,Battery_Power_MW,H2_Storage_Capacity_kg,H2_Constant_Sales_Rate_kg_hr,pIES_MW,pTurbine_MW,qSteam_Turbine_MWth,pElectrolyzer_MW,pElectrolyzerSetpoint_MW,mHydrogenProduced_kg_hr,qSteam_Electrolyzer_MWth,pAuxiliary_MW,H2_Storage_Level_kg,H2_from_Storage_kg_hr,H2_to_Storage_Input_kg_hr,"Electrolyzer_Status(0=off,1=on)","Electrolyzer_Startup(0=no,1=yes)","Electrolyzer_Shutdown(0=no,1=yes)",DegradationState_Units,pElectrolyzerRampPos_MW,pElectrolyzerRampNeg_MW,qSteamElectrolyzerRampPos_MWth,qSteamElectrolyzerRampNeg_MWth,Battery_SOC_MWh,Battery_Charge_MW,Battery_Discharge_MW,Battery_Charge_Binary,Battery_Discharge_Binary,pGridPurchase_MW,pGridSale_MW,NSR_Electrolyzer_Bid_MW,RegDown_Electrolyzer_Bid_MW,RegUp_Electrolyzer_Bid_MW,SR_Electrolyzer_Bid_MW,ThirtyMin_Electrolyzer_Bid_MW,NSR_Battery_Bid_MW,RegDown_Battery_Bid_MW,RegUp_Battery_Bid_MW,SR_Battery_Bid_MW,ThirtyMin_Battery_Bid_MW,NSR_Turbine_Bid_MW,RegDown_Turbine_Bid_MW,RegUp_Turbine_Bid_MW,SR_Turbine_Bid_MW,ThirtyMin_Turbine_Bid_MW,Total_NSR_Bid_MW,Total_RegDown_Bid_MW,Total_RegUp_Bid_MW,Total_SR_Bid_MW,Total_ThirtyMin_Bid_MW,NSR_Electrolyzer_Deployed_MW,RegDown_Electrolyzer_Deployed_MW,RegUp_Electrolyzer_Deployed_MW,SR_Electrolyzer_Deployed_MW,ThirtyMin_Electrolyzer_Deployed_MW,NSR_Battery_Deployed_MW,RegDown_Battery_Deployed_MW,RegUp_Battery_Deployed_MW,SR_Battery_Deployed_MW,ThirtyMin_Battery_Deployed_MW,NSR_Turbine_Deployed_MW,RegDown_Turbine_Deployed_MW,RegUp_Turbine_Deployed_MW,SR_Turbine_Deployed_MW,ThirtyMin_Turbine_Deployed_MW,EnergyPrice_LMP_USDperMWh,p_RegUp_NYISO,loc_RegUp_NYISO,winning_rate_RegUp_NYISO,mileage_factor_RegUp_NYISO,performance_factor_RegUp_NYISO,deploy_factor_RegUp_NYISO,p_RegDown_NYISO,loc_RegDown_NYISO,winning_rate_RegDown_NYISO,mileage_factor_RegDown_NYISO,performance_factor_RegDown_NYISO,deploy_factor_RegDown_NYISO,p_Spin10_NYISO,loc_Spin10_NYISO,winning_rate_Spin10_NYISO,deploy_factor_Spin10_NYISO,p_NSpin10_NYISO,loc_NSpin10_NYISO,winning_rate_NSpin10_NYISO,deploy_factor_NSpin10_NYISO,p_Res30_NYISO,loc_Res30_NYISO,winning_rate_Res30_NYISO,deploy_factor_Res30_NYISO,Revenue_Energy_USD,Revenue_Hydrogen_Sales_USD,Revenue_Hydrogen_Subsidy_USD,Revenue_Hydrogen_USD,Revenue_Ancillary_USD,Revenue_Total_USD,Cost_VOM_Turbine_USD,Cost_VOM_Electrolyzer_USD,Cost_VOM_Battery_USD,Cost_Water_USD,Cost_Ramping_USD,Cost_Storage_Cycle_USD,Cost_Startup_USD,Cost_Fuel_NPP_USD,Cost_Fixed_OM_NPP_USD,Cost_HourlyOpex_NPP_USD,Cost_HourlyOpex_H2_Battery_USD,Cost_HourlyOpex_Total_USD,Profit_Hourly_USD
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20821.6991,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.054,4.0,0.0,0.8288,12.7797,0.9878,0.6115,4.0,0.0,0.8288,12.7797,0.9878,0.1707,3.923,0.0,0.3011,0.0,3.923,0.0,0.1441,0.0,2.99,0.0,0.387,0.0,34539.6279,13582.1607,14230.3436,27812.5043,256.633,62608.7652,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,14089.6235
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20850.4954,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7048,24.44,0.0,0.8941,12.1298,0.9535,0.6047,24.44,0.0,0.8941,12.1298,0.9535,0.1637,7.965,0.0,0.4289,0.0,7.926,0.0,0.2908,0.0,4.13,0.0,0.3016,0.0,52983.7515,13582.1607,14230.3436,27812.5043,1036.1198,81832.3756,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,33313.2338
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20879.2917,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37,13.38,0.0,0.9211,13.786,0.9603,0.6056,13.38,0.0,0.9211,13.786,0.9603,0.1646,12.145,0.0,0.2352,0.0,8.399,0.0,0.1176,0.0,7.166,0.0,0.3641,0.0,58903.5766,13582.1607,14230.3436,27812.5043,723.8352,87439.9162,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,38920.7744
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20908.0881,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6064,5.75,0.0,0.7094,11.6608,1.0,0.6085,5.75,0.0,0.7094,11.6608,1.0,0.1675,6.604,0.0,0.2101,0.0,4.995,0.0,0.1193,0.0,4.455,0.0,0.3399,0.0,56015.7653,13582.1607,14230.3436,27812.5043,324.895,84153.1647,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,35634.0229
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20936.8844,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3928,5.75,0.0,0.9796,13.7849,1.0,0.6035,5.75,0.0,0.9796,13.7849,1.0,0.1627,4.397,0.0,0.3049,0.0,4.397,0.0,0.2366,0.0,4.059,0.0,0.1287,0.0,36983.5463,13582.1607,14230.3436,27812.5043,336.0878,65132.1385,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,16612.9967
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20965.6808,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7716,5.5,0.0,0.8637,13.6204,0.9866,0.6039,5.5,0.0,0.8637,13.6204,0.9866,0.163,4.284,0.0,0.4513,0.0,4.284,0.0,0.2217,0.0,4.0,0.0,0.157,0.0,35289.4807,13582.1607,14230.3436,27812.5043,403.8503,63505.8354,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,14986.6936
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,20994.4771,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.3692,5.5,0.0,0.9036,15.2286,0.9479,0.5933,5.5,0.0,0.9036,15.2286,0.9479,0.1521,3.898,0.0,0.3548,0.0,3.898,0.0,0.1038,0.0,3.68,0.0,0.3661,0.0,32779.1037,13582.1607,14230.3436,27812.5043,326.5558,60918.1638,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,12399.0221
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21023.2735,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.094,6.53,0.0,0.8017,11.5615,1.0,0.5942,6.53,0.0,0.8017,11.5615,1.0,0.1524,3.442,0.0,0.3903,0.0,3.442,0.0,0.2062,0.0,3.0,0.0,0.1466,0.0,33536.4802,13582.1607,14230.3436,27812.5043,326.9742,61675.9587,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,13156.817
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21052.0698,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.456,6.67,0.0,0.8878,14.1037,0.9485,0.5958,6.67,0.0,0.8878,14.1037,0.9485,0.1539,3.575,0.0,0.3802,0.0,3.575,0.0,0.1608,0.0,3.15,0.0,0.2083,0.0,38094.5324,13582.1607,14230.3436,27812.5043,345.7975,66252.8343,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,17733.6925
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21080.8661,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.596,5.5,0.0,0.8698,11.7536,0.9155,0.5989,5.5,0.0,0.8698,11.7536,0.9155,0.1577,4.218,0.0,0.2963,0.0,4.218,0.0,0.2875,0.0,4.0,0.0,0.3274,0.0,42420.6067,13582.1607,14230.3436,27812.5043,311.089,70544.2,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,22025.0582
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21109.6625,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2536,5.5,0.0,0.7791,12.5506,1.0,0.5921,5.5,0.0,0.7791,12.5506,1.0,0.1511,4.224,0.0,0.3052,0.0,4.224,0.0,0.1308,0.0,4.0,0.0,0.2062,0.0,43107.7628,13582.1607,14230.3436,27812.5043,296.0685,71216.3356,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,22697.1939
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21138.4588,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27,5.5,0.0,0.8959,13.3426,0.9326,0.5949,5.5,0.0,0.8959,13.3426,0.9326,0.154,4.954,0.0,0.3992,0.0,4.452,0.0,0.2698,0.0,4.13,0.0,0.2177,0.0,50439.5183,13582.1607,14230.3436,27812.5043,414.7348,78666.7574,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,30147.6156
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21167.2552,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0696,6.09,0.0,0.9852,12.9032,0.891,0.587,6.09,0.0,0.9852,12.9032,0.891,0.1462,6.036,0.0,0.2904,0.0,4.847,0.0,0.2086,0.0,4.847,0.0,0.2544,0.0,56499.7841,13582.1607,14230.3436,27812.5043,406.7186,84719.007,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,36199.8652
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21196.0515,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.764,9.07,0.0,0.8826,14.2683,0.9648,0.5905,9.07,0.0,0.8826,14.2683,0.9648,0.15,10.789,0.0,0.28,0.0,10.789,0.0,0.2713,0.0,7.7,0.0,0.1322,0.0,80214.1947,13582.1607,14230.3436,27812.5043,644.9869,108671.686,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,60152.5443
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21224.8479,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3652,6.62,0.0,0.7004,11.4179,0.9548,0.5923,6.62,0.0,0.7004,11.4179,0.9548,0.1518,7.291,0.0,0.416,0.0,7.291,0.0,0.1326,0.0,5.0,0.0,0.2847,0.0,52628.888,13582.1607,14230.3436,27812.5043,566.0784,81007.4708,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,32488.329
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21253.6442,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.418,5.75,0.0,0.792,13.3838,1.0,0.5866,5.75,0.0,0.792,13.3838,1.0,0.1461,6.492,0.0,0.4633,0.0,6.492,0.0,0.2527,0.0,4.13,0.0,0.3982,0.0,49549.2247,13582.1607,14230.3436,27812.5043,560.3009,77922.0299,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,29402.8881
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21282.4406,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5,5.75,0.0,0.7722,12.6382,0.9716,0.6004,5.75,0.0,0.7722,12.6382,0.9716,0.1595,4.512,0.0,0.316,0.0,4.512,0.0,0.2997,0.0,4.13,0.0,0.2725,0.0,45455.1283,13582.1607,14230.3436,27812.5043,320.2796,73587.9123,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,25068.7705
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21311.2369,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6136,5.5,0.0,0.7846,14.4919,0.9824,0.6036,5.5,0.0,0.7846,14.4919,0.9824,0.1628,4.432,0.0,0.3907,0.0,4.432,0.0,0.1135,0.0,4.05,0.0,0.1145,0.0,40349.1067,13582.1607,14230.3436,27812.5043,363.1561,68524.7672,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,20005.6254
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21340.0332,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1276,4.0,0.0,0.9553,12.4536,0.9524,0.6098,4.0,0.0,0.9553,12.4536,0.9524,0.1691,3.045,0.0,0.4431,0.0,3.045,0.0,0.1575,0.0,2.5,0.0,0.2171,0.0,36706.4268,13582.1607,14230.3436,27812.5043,293.9633,64812.8944,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,16293.7526
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21368.8296,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.832,3.0,0.0,0.8038,11.5121,0.9625,0.6086,3.0,0.0,0.8038,11.5121,0.9625,0.1677,3.347,0.0,0.439,0.0,3.347,0.0,0.116,0.0,2.48,0.0,0.3653,0.0,34307.65,13582.1607,14230.3436,27812.5043,278.1906,62398.3449,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,13879.2031
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21397.6259,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4196,3.0,0.0,0.9219,14.9764,0.9492,0.6133,3.0,0.0,0.9219,14.9764,0.9492,0.1723,3.309,0.0,0.4236,0.0,3.309,0.0,0.1976,0.0,2.48,0.0,0.3652,0.0,32831.769,13582.1607,14230.3436,27812.5043,276.5355,60920.8088,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,12401.667
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21426.4223,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8968,3.0,0.0,0.8211,13.2784,0.9558,0.6218,3.0,0.0,0.8211,13.2784,0.9558,0.1807,2.656,0.0,0.2919,0.0,2.656,0.0,0.2668,0.0,2.509,0.0,0.1511,0.0,31240.526,13582.1607,14230.3436,27812.5043,175.3274,59228.3577,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,10709.216
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21455.2186,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,250.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2864,3.0,0.0,0.9757,13.4089,0.9145,0.6242,3.0,0.0,0.9757,13.4089,0.9145,0.1837,2.656,0.0,0.3557,0.0,2.656,0.0,0.1073,0.0,2.509,0.0,0.2922,0.0,29557.7458,13582.1607,14230.3436,27812.5043,211.8606,57582.1107,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,9062.9689
200.0,0.0,0.0,30160.8257,4527.3869,1044.9455,1247.3172,3950.0524,200.0,200.0,4743.4479,37.9476,2.3717,21484.015,4527.3869,4743.4479,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.9455,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9828,11.9828,0.0,0.0,0.0,11.9828,11.9828,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.782,4.84,0.0,0.8058,12.8589,0.9725,0.6275,4.84,0.0,0.8058,12.8589,0.9725,0.1872,2.656,0.0,0.4825,0.0,2.656,0.0,0.1571,0.0,2.509,0.0,0.2547,0.0,30075.6208,13582.1607,14230.3436,27812.5043,285.6955,58173.8207,1247.3172,1380.0,0.0,142.3034,0.0,92.7083,0.0,12593.0,33063.8128,46904.13,1615.0118,48519.1418,9654.6789
